south_north,west_east,Time,xlat,xlon,Times,Ta2,RH2,VP2,WS_1,SW_down,time_hour,dayofyear,T_mrt,PET_v,mPET_v,WBGT
10,1,2,25.150055,121.45032,2011-08-15 02:00:00,26.890503,82.94615,29.323494,0.7645349,0.0,2,227,18.323845331184202,22.67950292968748,23.03950292968738,30.71104828643799
10,1,3,25.150055,121.45032,2011-08-15 03:00:00,26.687653,83.4529,29.153812,0.6254622,0.0,3,227,18.06297457163373,22.526652587890613,22.946652587890522,30.52934729385376
10,1,4,25.150055,121.45032,2011-08-15 04:00:00,26.543,83.66341,28.98017,0.58775526,0.0,4,227,17.904273684705515,22.451999267578124,22.821999267578025,30.379087118148806
10,1,5,25.150055,121.45032,2011-08-15 05:00:00,26.360779,84.27765,28.881886,0.64859986,0.0,5,227,17.758791435021635,22.02977880859371,22.56977880859364,30.23714259719849
10,1,6,25.150055,121.45032,2011-08-15 06:00:00,26.41632,83.54323,28.72388,0.71754503,15.190379,6,227,19.43341961182483,22.645320800781143,23.165320800781224,30.206539035797118
10,1,7,25.150055,121.45032,2011-08-15 07:00:00,27.57431,77.995804,28.69757,0.9418235,155.21252,7,227,31.422324893489986,27.95531030273442,28.445310302734498,30.85277926635742
10,1,8,25.150055,121.45032,2011-08-15 08:00:00,28.617004,72.75283,28.438925,0.92885256,335.42923,8,227,42.244528280359475,33.50800439453109,34.01800439453119,31.342338933944703
10,1,9,25.150055,121.45032,2011-08-15 09:00:00,29.652496,68.04041,28.231436,0.48386523,491.3655,9,227,50.176417664341386,39.56349633789046,40.33349633789051,31.84791968345642
10,1,10,25.150055,121.45032,2011-08-15 10:00:00,30.28302,65.79359,28.302383,0.27846226,633.35876,10,227,54.301462038310206,43.31402001953139,43.554020019531215,32.23330903625488
10,1,11,25.150055,121.45032,2011-08-15 11:00:00,30.547272,65.82806,28.747293,0.8486271,753.3644,11,227,52.31602289226669,40.02827172851555,40.617271728515675,32.557989404678345
10,1,12,25.150055,121.45032,2011-08-15 12:00:00,30.758575,65.41225,28.911497,1.1740915,810.1102,12,227,51.36155622999553,38.849575439453126,39.469575439453,32.742330640792844
10,1,13,25.150055,121.45032,2011-08-15 13:00:00,30.817657,66.269646,29.389063,1.2483099,781.10486,13,227,52.408322255160726,39.368657470703035,39.86265747070323,32.96351349830627
10,1,14,25.150055,121.45032,2011-08-15 14:00:00,30.707275,66.59609,29.348934,1.2885816,678.47925,14,227,51.87236102931729,38.93827539062497,39.438275390624874,32.88515627670288
10,1,15,25.150055,121.45032,2011-08-15 15:00:00,30.435944,67.89912,29.464134,0.983853,537.8509,15,227,49.7988300958927,38.186943603515495,39.036943603515525,32.77658477020263
10,1,16,25.150055,121.45032,2011-08-15 16:00:00,30.086456,69.79646,29.688936,0.7870946,369.01822,16,227,43.68465081328253,35.687456298828025,36.36745629882809,32.6667726612091
10,1,17,25.150055,121.45032,2011-08-15 17:00:00,29.79895,71.7152,30.007126,0.41994286,225.0016,17,227,35.041570146025265,32.27995019531246,32.887950195312506,32.62880522155761
10,1,18,25.150055,121.45032,2011-08-15 18:00:00,29.206573,74.245125,30.026455,0.3758549,63.354294,18,227,24.58756293645689,27.19457348632822,27.71557348632806,32.30052395248413
10,1,19,25.150055,121.45032,2011-08-15 19:00:00,28.526794,77.62635,30.18604,0.48094216,0.0,19,227,19.75775677108669,24.585794433593616,25.085794433593694,31.97780650901794
10,1,20,25.150055,121.45032,2011-08-15 20:00:00,28.192017,79.07583,30.159006,0.49443072,0.0,20,227,19.443771592916107,24.301016601562374,24.72101660156244,31.77736281776428
10,1,21,25.150055,121.45032,2011-08-15 21:00:00,27.92627,79.86395,29.99314,0.5599721,0.0,21,227,19.22332149130756,24.01526953124987,24.365269531249925,31.561498556137085
10,1,22,25.150055,121.45032,2011-08-15 22:00:00,27.75998,80.012924,29.75984,0.6662569,0.0,22,227,19.11611099800382,23.608979248046865,24.07897924804678,31.375525358200075
10,1,23,25.150055,121.45032,2011-08-15 23:00:00,27.536346,80.777084,29.655209,0.6290045,0.0,23,227,18.88254044073102,23.435346435546872,23.84534643554678,31.207605403900146
10,2,0,25.150116,121.47089,2011-08-15 00:00:00,25.903778,85.38762,28.48471,0.8639209,0.0,0,227,17.41295983425664,21.28277807617179,21.848778076171918,29.82193347167969
10,2,1,25.150116,121.47089,2011-08-15 01:00:00,25.840576,85.27731,28.341948,0.87739587,0.0,1,227,17.35685027819261,21.329576171874933,21.756576171875007,29.729992078781127
10,2,2,25.150116,121.47089,2011-08-15 02:00:00,25.667694,85.74679,28.208277,0.8230108,0.0,2,227,17.1673277566062,21.066694091796794,21.62269409179693,29.57943531227112
10,2,3,25.150116,121.47089,2011-08-15 03:00:00,25.506165,85.78627,27.952787,0.7925389,0.0,3,227,16.997490536799432,20.895164550781168,21.468164550781314,29.387440748214722
10,2,4,25.150116,121.47089,2011-08-15 04:00:00,25.39389,85.87453,27.796053,0.86278784,0.0,4,227,16.917904616300234,20.71289038085928,21.262890380859368,29.26218464851379
10,2,5,25.150116,121.47089,2011-08-15 05:00:00,25.285828,86.280334,27.749046,0.9788274,0.0,5,227,16.858986034848954,20.50482763671864,21.024827636718722,29.182439476013183
10,2,6,25.150116,121.47089,2011-08-15 06:00:00,25.536438,86.162506,28.12575,0.99596304,14.681772,6,227,18.729964046308055,21.355437988281235,21.895437988281163,29.472579927444457
10,2,7,25.150116,121.47089,2011-08-15 07:00:00,27.085175,81.02453,28.97249,0.8537372,153.41428,7,227,30.962718866671935,27.556174560546935,28.094174560546776,30.683482667922974
10,2,8,25.150116,121.47089,2011-08-15 08:00:00,28.037354,76.609474,28.957214,0.78498,333.22678,8,227,41.87470263817687,33.158353515624995,33.83835351562486,31.217364685058595
10,2,9,25.150116,121.47089,2011-08-15 09:00:00,29.044373,72.02706,28.858526,0.5907145,489.73013,9,227,49.550102188765095,38.3953725585937,39.18537255859374,31.749560049057006
10,2,10,25.150116,121.47089,2011-08-15 10:00:00,29.687653,69.81742,29.027233,0.08910733,623.77716,10,227,54.50012599719423,44.52865258789048,44.70865258789079,32.18060163497925
10,2,11,25.150116,121.47089,2011-08-15 11:00:00,30.018677,69.77951,29.566874,0.694817,759.6738,11,227,52.18806495597357,39.92967675781234,40.789676757812366,32.58037102699279
10,2,12,25.150116,121.47089,2011-08-15 12:00:00,30.17746,69.7423,29.820633,1.0692799,777.098,12,227,50.57294737899656,38.187459716797065,38.99845971679673,32.77012840270996
10,2,13,25.150116,121.47089,2011-08-15 13:00:00,30.332672,70.17734,30.273834,1.1005058,787.0811,13,227,52.51655356224842,39.233672119140465,39.96367211914052,33.03624194335937
10,2,14,25.150116,121.47089,2011-08-15 14:00:00,30.105225,71.147606,30.296167,1.1666949,674.3492,14,227,51.69236246908628,38.526224609374935,39.25622460937499,32.916056131362915
10,2,15,25.150116,121.47089,2011-08-15 15:00:00,29.722015,72.378494,30.151386,1.0342039,506.56128,15,227,49.44484640273032,37.34301538085927,38.24301538085929,32.64187752151489
10,2,16,25.150116,121.47089,2011-08-15 16:00:00,29.282745,74.81705,30.39069,0.9091904,365.51428,16,227,42.93953722612491,34.533745361328094,35.10374536132798,32.486857730865474
10,2,17,25.150116,121.47089,2011-08-15 17:00:00,28.937653,76.11849,30.31071,0.65464723,210.22466,17,227,33.39843819783886,30.388652587890682,31.05865258789063,32.25975840377807
10,2,18,25.150116,121.47089,2011-08-15 18:00:00,28.153961,79.99758,30.443256,0.53665787,59.989517,18,227,23.43560950117643,25.96296118164061,26.352961181640513,31.86749574661255
10,2,19,25.150116,121.47089,2011-08-15 19:00:00,27.046478,82.714134,29.509762,0.6816337,0.0,19,227,18.43661452261182,22.93547827148437,23.28547827148427,30.872689571380615
10,2,20,25.150116,121.47089,2011-08-15 20:00:00,26.619629,84.56148,29.423372,0.6860317,0.0,20,227,18.028002779275027,22.438628906249985,22.848628906249893,30.596714891433717
10,2,21,25.150116,121.47089,2011-08-15 21:00:00,26.38971,85.05006,29.196234,0.6728222,0.0,21,227,17.799716513564476,22.068709472656213,22.60870947265614,30.377085134506228
10,2,22,25.150116,121.47089,2011-08-15 22:00:00,26.258484,85.12365,28.996721,0.8037234,0.0,22,227,17.731591330674007,21.78748388671869,22.327483886718618,30.22427182197571
10,2,23,25.150116,121.47089,2011-08-15 23:00:00,26.106537,85.188805,28.760328,0.79662836,0.0,23,227,17.581216422789453,21.625536865234313,22.15553686523424,30.045215421676634
10,3,0,25.150177,121.491455,2011-08-15 00:00:00,26.652222,80.90871,28.206297,1.0885088,0.0,0,227,18.217119539130977,22.031221679687416,22.411221679687475,30.136884382247924
10,3,1,25.150177,121.491455,2011-08-15 01:00:00,26.57135,80.95261,28.08791,1.207412,0.0,1,227,18.17891162787373,21.85035009765615,22.210350097656207,30.04450401687622
10,3,2,25.150177,121.491455,2011-08-15 02:00:00,26.437927,81.094475,27.917395,1.0362856,0.0,2,227,17.990347704779197,21.886927246093677,22.196927246093725,29.901840841293335
10,3,3,25.150177,121.491455,2011-08-15 03:00:00,26.233734,81.59237,27.753342,1.1291837,0.0,3,227,17.825548742332387,21.41273413085926,21.882734130859333,29.721590530395506
10,3,4,25.150177,121.491455,2011-08-15 04:00:00,26.118927,81.751915,27.62017,1.1548315,0.0,4,227,17.722829008115866,21.257927001953004,21.727927001953077,29.60415865325928
10,3,5,25.150177,121.491455,2011-08-15 05:00:00,25.997467,82.00784,27.508919,1.2513629,0.0,5,227,17.636548150413603,21.066467041015493,21.50646704101556,29.491568885803222
10,3,6,25.150177,121.491455,2011-08-15 06:00:00,26.067719,81.00576,27.285591,1.2825437,14.723398,6,227,19.243367937319647,21.69671850585933,22.060718505859477,29.44363370513916
10,3,7,25.150177,121.491455,2011-08-15 07:00:00,26.685486,78.81169,27.528927,0.90370065,153.47562,7,227,30.606516470308406,26.89648583984377,27.426485839843853,29.889538722991944
10,3,8,25.150177,121.491455,2011-08-15 08:00:00,27.508331,74.44962,27.287634,0.899899,331.18732,8,227,41.33762992379292,32.34933129882812,32.67933129882811,30.261263967514036
10,3,9,25.150177,121.491455,2011-08-15 09:00:00,28.43341,69.6776,26.948996,0.94690615,502.86453,9,227,48.57083190607682,36.2944106445311,36.72441064453121,30.65269910240173
10,3,10,25.150177,121.491455,2011-08-15 10:00:00,29.115173,67.15934,27.018215,0.3015228,640.893,10,227,53.2746798770425,41.90617333984361,42.336173339843725,31.066461849212647
10,3,11,25.150177,121.491455,2011-08-15 11:00:00,29.537476,66.74223,27.510565,0.4423876,756.73596,11,227,52.46939286584205,40.82847558593746,41.518475585937324,31.499400625228883
10,3,12,25.150177,121.491455,2011-08-15 12:00:00,29.740417,67.049675,27.961002,1.0827762,754.467,12,227,50.98374525324624,38.00141748046872,38.64141748046859,31.791490634918212
10,3,13,25.150177,121.491455,2011-08-15 13:00:00,29.91626,67.5455,28.453,1.0909355,787.97253,13,227,52.24206504147287,38.82725976562484,39.387259765624925,32.084547939300535
10,3,14,25.150177,121.491455,2011-08-15 14:00:00,29.789581,68.27627,28.55287,1.2484394,703.0946,14,227,52.08648570525327,38.10058129882808,38.81358129882828,32.05197042655945
10,3,15,25.150177,121.491455,2011-08-15 15:00:00,29.559631,68.979004,28.46873,1.2093248,535.2721,15,227,48.881293909932026,36.52063134765608,37.25063134765613,31.88852222824097
10,3,16,25.150177,121.491455,2011-08-15 16:00:00,29.142822,71.34108,28.746277,1.071091,371.50977,16,227,42.68675441705494,33.773822265624894,34.34382226562498,31.761267028808593
10,3,17,25.150177,121.491455,2011-08-15 17:00:00,28.792908,73.08471,28.860535,0.9228239,210.30836,17,227,33.16902852864234,29.673907714843875,30.223907714843804,31.607768798828122
10,3,18,25.150177,121.491455,2011-08-15 18:00:00,28.256805,75.22921,28.799944,0.8655293,61.45467,18,227,23.6899316664057,25.6958054199218,25.985805419921846,31.27998663520813
10,3,19,25.150177,121.491455,2011-08-15 19:00:00,27.679657,77.37922,28.645988,1.0070854,0.0,19,227,19.178932968275547,23.43865698242185,23.632656982421928,30.8922389755249
10,3,20,25.150177,121.491455,2011-08-15 20:00:00,27.357513,78.91933,28.672459,1.0776522,0.0,20,227,18.89488035709212,22.896513427734316,23.216513427734366,30.719986362457274
10,3,21,25.150177,121.491455,2011-08-15 21:00:00,27.117828,79.939064,28.639006,0.97345495,0.0,21,227,18.62538250277038,22.776828369140585,23.03082836914063,30.57093791007996
10,3,22,25.150177,121.491455,2011-08-15 22:00:00,26.982391,80.14935,28.487663,1.0562967,0.0,22,227,18.52506192920464,22.55139135742182,22.81139135742186,30.43466756439209
10,3,23,25.150177,121.491455,2011-08-15 23:00:00,26.80243,80.5672,28.335833,1.0358298,0.0,23,227,18.343526636190802,22.251429199218677,22.621429199218735,30.27295956611633
10,4,0,25.150269,121.512024,2011-08-15 00:00:00,24.851227,87.54966,27.439528,1.1506919,0.0,0,227,16.499213069235395,19.940226806640496,20.36022680664056,28.81437991142273
10,4,1,25.150269,121.512024,2011-08-15 01:00:00,24.745544,87.702415,27.314991,1.3269776,0.0,1,227,16.451986888794238,19.700544433593805,20.054544433593655,28.705515155792238
10,4,2,25.150269,121.512024,2011-08-15 02:00:00,24.565643,87.42619,26.938557,1.1615217,0.0,2,227,16.224165584276477,19.61464331054674,20.0046433105468,28.45557252883911
10,4,3,25.150269,121.512024,2011-08-15 03:00:00,24.565247,87.43984,26.942123,1.1568618,0.0,3,227,16.22227174750816,19.614246582031114,20.004246582031175,28.456749313354493
10,4,4,25.150269,121.512024,2011-08-15 04:00:00,24.406067,87.405685,26.676958,1.132829,0.0,4,227,16.058907736694152,19.455066894531114,19.845066894531175,28.262284456253052
10,4,5,25.150269,121.512024,2011-08-15 05:00:00,24.358429,87.45162,26.615147,1.2314204,0.0,5,227,16.044545075330745,19.339428955078212,19.67742895507803,28.210981845855713
10,4,6,25.150269,121.512024,2011-08-15 06:00:00,24.605164,87.15919,26.919651,1.2296723,15.119671,6,227,17.929188679928643,20.08416357421868,20.53216357421877,28.47055060195923
10,4,7,25.150269,121.512024,2011-08-15 07:00:00,25.975677,83.02579,27.814602,0.62732834,153.54913,7,227,30.048219708516854,26.686677490234473,27.386677490234426,29.599347682952878
10,4,8,25.150269,121.512024,2011-08-15 08:00:00,26.714142,79.936325,27.968752,0.5298589,330.74634,8,227,41.02020554942834,32.67514184570302,33.315141845703025,30.078637926101685
10,4,9,25.150269,121.512024,2011-08-15 09:00:00,27.570496,75.6825,27.84023,0.5704336,520.49646,9,227,48.37300767646576,36.82149560546872,37.541495605468576,30.51368176841736
10,4,10,25.150269,121.512024,2011-08-15 10:00:00,28.338959,72.2362,27.786133,0.3714089,651.2069,10,227,52.37251122870998,40.50995874023436,41.17995874023423,30.92813980102539
10,4,11,25.150269,121.512024,2011-08-15 11:00:00,28.87027,70.76823,28.07086,0.0445341,751.47064,11,227,53.50741727328318,44.13126977539059,43.85126977539045,31.341290906906128
10,4,12,25.150269,121.512024,2011-08-15 12:00:00,29.187134,70.788994,28.596697,0.36773345,763.72205,12,227,52.02116142645349,41.02813378906235,41.508133789062455,31.72760672187805
10,4,13,25.150269,121.512024,2011-08-15 13:00:00,29.328735,71.50683,29.123026,0.40911207,735.8349,13,227,52.989179391146365,41.149735351562356,41.849735351562416,32.014742120742795
10,4,14,25.150269,121.512024,2011-08-15 14:00:00,29.180145,72.92412,29.447372,0.6533898,683.8908,14,227,51.95909959204607,39.50114526367183,40.271145263671876,32.057959732055664
10,4,15,25.150269,121.512024,2011-08-15 15:00:00,28.897308,73.52082,29.208242,0.6711968,532.1892,15,227,49.130008112740654,37.70830834960923,38.57830834960926,31.803613103866578
10,4,16,25.150269,121.512024,2011-08-15 16:00:00,28.321564,76.63106,29.446947,0.7274006,376.89786,16,227,42.324952451282286,33.772563720703054,34.48256372070311,31.570976839065555
10,4,17,25.150269,121.512024,2011-08-15 17:00:00,27.842712,78.63073,29.38687,0.81809247,219.06772,17,227,32.832537076216624,29.05371240234377,29.56371240234385,31.27585761833191
10,4,18,25.150269,121.512024,2011-08-15 18:00:00,27.12561,82.28296,29.492153,0.84068465,63.28685,18,227,22.757073273833612,24.3946103515624,24.84461035156247,30.910637264251708
10,4,19,25.150269,121.512024,2011-08-15 19:00:00,25.824219,85.56155,28.408949,1.0216861,0.0,19,227,17.39703497574726,21.053218749999893,21.61321874999998,29.747048948287965
10,4,20,25.150269,121.512024,2011-08-15 20:00:00,25.50055,86.539406,28.188816,1.2285942,0.0,20,227,17.15473101425289,20.58954931640612,21.049549316406193,29.477016178131105
10,4,21,25.150269,121.512024,2011-08-15 21:00:00,25.266235,87.17461,28.004093,1.1067073,0.0,21,227,16.887614572355062,20.41523535156238,20.895235351562455,29.27156406021118
10,4,22,25.150269,121.512024,2011-08-15 22:00:00,25.20935,87.10434,27.887228,1.2671491,0.0,22,227,16.88449101968621,20.248350585937363,20.66835058593743,29.193382390975952
10,4,23,25.150269,121.512024,2011-08-15 23:00:00,24.989471,87.4705,27.641073,1.1595634,0.0,23,227,16.63664408767437,20.088471435546747,20.518471435546815,28.971972082138063
10,5,0,25.150337,121.53259,2011-08-15 00:00:00,24.009247,89.84268,26.777624,1.138457,0.0,0,227,15.679345844366594,19.048246826171738,19.418246826171796,28.076849233627318
10,5,1,25.150337,121.53259,2011-08-15 01:00:00,23.909515,89.74151,26.588093,1.3275712,0.0,1,227,15.640981423118262,18.818515380859374,19.08851538085926,27.94581569290161
10,5,2,25.150337,121.53259,2011-08-15 02:00:00,23.733093,89.62874,26.275131,1.2448452,0.0,2,227,15.443368979261493,18.66009326171877,18.962093261718643,27.722790451049807
10,5,3,25.150337,121.53259,2011-08-15 03:00:00,23.691925,89.889275,26.286457,1.1483473,0.0,3,227,15.372959581290388,18.684925048828227,19.030925048828035,27.703899127960206
10,5,4,25.150337,121.53259,2011-08-15 04:00:00,23.520721,89.50619,25.906546,1.094969,0.0,4,227,15.186764746738277,18.539721435546735,18.88972143554679,27.457521490097047
10,5,5,25.150337,121.53259,2011-08-15 05:00:00,23.487946,89.52782,25.861786,1.1468899,0.0,5,227,15.172177717224088,18.464945556640707,18.78694555664053,27.42134698486328
10,5,6,25.150337,121.53259,2011-08-15 06:00:00,23.69513,89.30135,26.119553,1.192856,14.937367,6,227,16.934952423289815,19.114129394531172,19.504129394531233,27.64012254333496
10,5,7,25.150337,121.53259,2011-08-15 07:00:00,25.154724,85.72202,27.355816,0.49843928,153.47879,7,227,29.737050215531838,26.37572412109377,27.095724121093884,28.953564220428465
10,5,8,25.150337,121.53259,2011-08-15 08:00:00,25.837585,83.0514,27.59729,0.23731486,335.06082,8,227,40.70639708823552,33.59858544921862,34.1985854492187,29.43564593505859
10,5,9,25.150337,121.53259,2011-08-15 09:00:00,26.6008,79.37699,27.5889,0.34314886,490.63693,9,227,48.12342534030074,37.0717995605468,38.13179956054679,29.865090898513795
10,5,10,25.150337,121.53259,2011-08-15 10:00:00,27.37033,75.14699,27.322351,0.2586816,617.6126,10,227,52.3541715079607,40.8313308105468,41.3313308105467,30.19666169166565
10,5,11,25.150337,121.53259,2011-08-15 11:00:00,27.927704,73.297646,27.529442,0.03058896,687.0902,11,227,54.16431247897998,44.45870385742179,43.80870385742172,30.594078727722167
10,5,12,25.150337,121.53259,2011-08-15 12:00:00,28.356628,72.54165,27.932209,0.09779552,720.5105,12,227,53.45535655071245,43.14762841796861,43.61762841796872,30.995566455841068
10,5,13,25.150337,121.53259,2011-08-15 13:00:00,28.417816,74.107956,28.636642,0.42337555,701.0368,13,227,53.048138199950245,40.35881616210921,41.29881616210922,31.307102249145508
10,5,14,25.150337,121.53259,2011-08-15 14:00:00,28.299347,75.36079,28.921558,0.7186604,631.48944,14,227,51.86444457558264,38.600346923828084,39.317346923828296,31.351902149200438
10,5,15,25.150337,121.53259,2011-08-15 15:00:00,27.985199,76.64409,28.882656,0.761802,489.6423,15,227,48.50590551000039,36.326198974609326,37.16619897460936,31.158491664886473
10,5,16,25.150337,121.53259,2011-08-15 16:00:00,27.428436,79.98563,29.180403,0.8327107,372.1375,16,227,41.52335058305624,32.54943627929687,33.08943627929676,30.959821653366088
10,5,17,25.150337,121.53259,2011-08-15 17:00:00,26.948822,81.895004,29.050962,0.85489595,215.0024,17,227,31.81255013792537,27.70982202148448,28.359822021484426,30.63701032829285
10,5,18,25.150337,121.53259,2011-08-15 18:00:00,26.229095,85.30064,29.006775,0.8170236,66.11627,18,227,22.104194287926646,23.41809545898426,23.97809545898435,30.211559661865234
10,5,19,25.150337,121.53259,2011-08-15 19:00:00,24.815857,88.53207,27.689074,1.03266,0.0,19,227,16.425938445416023,19.984856933593633,20.47485693359371,28.89239679145813
10,5,20,25.150337,121.53259,2011-08-15 20:00:00,24.54773,89.068924,27.415417,1.2779467,0.0,20,227,16.247236746007104,19.542729492187604,19.89672949218741,28.632821392059327
10,5,21,25.150337,121.53259,2011-08-15 21:00:00,24.367706,89.28239,27.18738,1.2256726,0.0,21,227,16.055961622257882,19.366706298828234,19.73670629882804,28.441129747390747
10,5,22,25.150337,121.53259,2011-08-15 22:00:00,24.323425,89.38364,27.146297,1.3596057,0.0,22,227,16.053516700213493,19.24242529296876,19.552425292968643,28.399877040863036
10,5,23,25.150337,121.53259,2011-08-15 23:00:00,24.139252,89.635216,26.924541,1.163124,0.0,23,227,15.81383962305,19.168251708984236,19.538251708984294,28.208300518035887
10,6,0,25.150398,121.55316,2011-08-15 00:00:00,22.948029,92.829704,25.957056,0.9373865,0.0,0,227,14.579272944001332,18.067028564453,18.497028564453068,27.15265522193909
10,6,1,25.150398,121.55316,2011-08-15 01:00:00,22.875824,92.546844,25.765335,1.1080148,0.0,1,227,14.568704143246748,17.866823974609474,18.17482397460928,27.036368881225588
10,6,2,25.150398,121.55316,2011-08-15 02:00:00,22.744293,92.523796,25.554888,1.0244495,0.0,2,227,14.411117993708444,17.79329321289049,18.133293212890543,26.879085145950317
10,6,3,25.150398,121.55316,2011-08-15 03:00:00,22.638367,92.800156,25.467443,0.9494624,0.0,3,227,14.28094759868685,17.71736669921862,18.11736669921868,26.784659200668333
10,6,4,25.150398,121.55316,2011-08-15 04:00:00,22.497223,92.318115,25.119474,0.944009,0.0,4,227,14.139326276894735,17.566222900390493,17.93622290039055,26.567878828048705
10,6,5,25.150398,121.55316,2011-08-15 05:00:00,22.514435,92.23348,25.122635,0.88879406,0.0,5,227,14.134839371058774,17.643434814453002,18.053434814453066,26.57888005065918
10,6,6,25.150398,121.55316,2011-08-15 06:00:00,22.69101,92.0341,25.337814,1.0172452,14.166815,6,227,15.332328348697501,18.020009521484283,18.410009521484344,26.76356343078613
10,6,7,25.150398,121.55316,2011-08-15 07:00:00,24.160706,88.91134,26.741407,0.37507737,145.90135,7,227,28.24393379751831,25.43170556640628,26.246705566406245,28.14849316215515
10,6,8,25.150398,121.55316,2011-08-15 08:00:00,24.836243,86.63746,27.129425,0.13507964,337.317,8,227,40.57882481778779,33.607242675781116,34.49724267578114,28.68401364135742
10,6,9,25.150398,121.55316,2011-08-15 09:00:00,25.478363,83.21212,27.069416,0.32385278,444.79562,9,227,47.03595443309041,35.979363037109295,36.90936303710931,29.024512348175048
10,6,10,25.150398,121.55316,2011-08-15 10:00:00,26.188416,79.28939,26.898106,0.25101128,564.7463,10,227,51.718802130524864,39.87941552734363,40.5394155273437,29.3597871131897
10,6,11,25.150398,121.55316,2011-08-15 11:00:00,26.746094,77.36742,27.120712,0.10307419,642.65155,11,227,53.54957557970641,42.517093749999866,43.00709374999997,29.76347508239746
10,6,12,25.150398,121.55316,2011-08-15 12:00:00,27.198212,76.53621,27.549072,0.32531533,705.2067,12,227,52.15590246051812,39.98921166992174,40.749211669921785,30.18817141723633
10,6,13,25.150398,121.55316,2011-08-15 13:00:00,27.150513,78.758446,28.270021,0.70700455,665.6015,13,227,52.0524833518204,37.871512695312376,38.621512695312425,30.44445912361145
10,6,14,25.150398,121.55316,2011-08-15 14:00:00,26.968567,80.25532,28.502247,1.0451585,521.1191,14,227,50.83121864146358,35.739566894531116,36.41956689453118,30.432560443878174
10,6,15,25.150398,121.55316,2011-08-15 15:00:00,26.672272,81.692245,28.512987,0.94803023,445.06287,15,227,47.113582879614626,34.14327172851555,34.725271728515715,30.268782014846803
10,6,16,25.150398,121.55316,2011-08-15 16:00:00,26.147064,84.66243,28.650969,0.95657384,298.8845,16,227,39.725912081702575,30.438064208984407,30.938064208984486,30.025216047286985
10,6,17,25.150398,121.55316,2011-08-15 17:00:00,25.734985,86.42249,28.543907,0.9169436,194.984,17,227,31.08517067891222,26.295985351562575,27.025985351562532,29.749492210388183
10,6,18,25.150398,121.55316,2011-08-15 18:00:00,25.060913,89.66017,28.453585,0.7912607,63.408005,18,227,20.83869554572493,21.959913085937497,22.689913085937455,29.331796495437626
10,6,19,25.150398,121.55316,2011-08-15 19:00:00,23.755249,91.902916,26.97767,0.97172654,0.0,19,227,15.377663754307036,18.91424902343738,19.374249023437454,28.01145076942444
10,6,20,25.150398,121.55316,2011-08-15 20:00:00,23.512482,92.04166,26.627216,1.176111,0.0,20,227,15.211959708348047,18.50748168945323,18.83148168945303,27.736073139190676
10,6,21,25.150398,121.55316,2011-08-15 21:00:00,23.312164,92.36619,26.40092,1.1737578,0.0,21,227,15.016368737321727,18.29016430664071,18.601164306640527,27.533559062957764
10,6,22,25.150398,121.55316,2011-08-15 22:00:00,23.261139,92.453766,26.344849,1.220575,0.0,22,227,14.981622817484038,18.19213891601565,18.490138916015518,27.482591278076175
10,6,23,25.150398,121.55316,2011-08-15 23:00:00,23.032654,92.635216,26.035358,0.9811099,0.0,23,227,14.677722482567049,18.12165380859362,18.531653808593685,27.231410572052003
10,7,0,25.150452,121.57376,2011-08-15 00:00:00,22.429626,94.58695,25.631567,0.52077645,0.0,0,227,13.893664184252486,17.96862646484369,18.43862646484361,26.730804037094117
10,7,1,25.150452,121.57376,2011-08-15 01:00:00,22.404755,94.31251,25.518673,0.712904,0.0,1,227,13.960486465431075,17.693754638671777,18.143754638671847,26.67233434677124
10,7,2,25.150452,121.57376,2011-08-15 02:00:00,22.350006,94.21592,25.408018,0.61204237,0.0,2,227,13.860225797435817,17.749006103515544,18.219006103515618,26.597804578781126
10,7,3,25.150452,121.57376,2011-08-15 03:00:00,22.255157,94.15536,25.24592,0.5821747,0.0,3,227,13.7528385787964,17.68415747070305,18.154157470703122,26.480320917129518
10,7,4,25.150452,121.57376,2011-08-15 04:00:00,22.202148,93.60973,25.018944,0.55727917,0.0,4,227,13.687010909655669,17.651148437499927,18.117148437500006,26.36106307220459
10,7,5,25.150452,121.57376,2011-08-15 05:00:00,22.22931,93.15119,24.937496,0.5695025,0.0,5,227,13.718249211919897,17.668309082031175,18.128309082031247,26.344454250335694
10,7,6,25.150452,121.57376,2011-08-15 06:00:00,22.34729,93.27138,25.149147,0.68047297,14.139089,6,227,14.884061922048318,18.00629003906246,18.48629003906238,26.49452823638916
10,7,7,25.150452,121.57376,2011-08-15 07:00:00,23.762451,89.59813,26.31248,0.25797522,142.5918,7,227,27.56456758217149,25.61345117187512,26.193451171875054,27.754114818572997
10,7,8,25.150452,121.57376,2011-08-15 08:00:00,24.468567,87.21044,26.716877,0.2162083,330.04495,8,227,39.998675020520466,32.639566894531235,33.249566894531114,28.31341008377075
10,7,9,25.150452,121.57376,2011-08-15 09:00:00,25.109985,83.964035,26.723707,0.36095372,443.4698,9,227,46.68319430856957,35.26098535156249,36.1589853515626,28.679778623580933
10,7,10,25.150452,121.57376,2011-08-15 10:00:00,25.71405,80.64464,26.602634,0.3765463,519.44995,10,227,50.897301408319834,37.91505029296873,38.91505029296873,28.974701847076414
10,7,11,25.150452,121.57376,2011-08-15 11:00:00,26.230011,79.07211,26.890192,0.3760073,634.38464,11,227,52.471319400161406,39.12101098632797,40.10101098632797,29.380261697769168
