south_north,west_east,Time,xlat,xlon,Times,Ta2,RH2,VP2,WS_1,SW_down,time_hour,dayofyear,T_mrt,PET_v,mPET_v,WBGT
3,4,22,25.019875,121.51254,2013-07-15 22:00:00,28.83133,71.082344,28.132154,0.26341972,0.0,22,196,19.904714795022812,24.980329345703005,25.310329345703057,31.34330044364929
3,4,23,25.019875,121.51254,2013-07-15 23:00:00,28.601105,71.80848,28.043978,0.27141306,0.0,23,196,19.688871309895887,24.78010473632801,25.070104736328055,31.17810963630676
3,5,0,25.019943,121.53311,2013-07-15 00:00:00,28.299927,72.83187,27.951963,0.3753284,0.0,0,196,19.466574888407365,24.32892675781236,24.688926757812418,30.971180097579957
3,5,1,25.019943,121.53311,2013-07-15 01:00:00,28.07019,73.28921,27.755085,0.362656,0.0,1,196,19.23703497214626,24.058190429687595,24.439190429687415,30.76354637527466
3,5,2,25.019943,121.53311,2013-07-15 02:00:00,27.830078,73.77786,27.55294,0.25748205,0.0,2,196,18.936876022077684,23.899078124999868,24.269078124999925,30.54795986175537
3,5,3,25.019943,121.53311,2013-07-15 03:00:00,27.598633,74.07439,27.293402,0.21398582,0.0,3,196,18.682891299979985,23.74763281249988,24.05763281249993,30.31473167991638
3,5,4,25.019943,121.53311,2013-07-15 04:00:00,27.397827,74.23378,27.03368,0.25038266,0.0,4,196,18.513756613756527,23.54682714843738,23.79682714843742,30.098804218292234
3,5,5,25.019943,121.53311,2013-07-15 05:00:00,27.213898,74.36917,26.793608,0.18106073,0.0,5,196,18.286568841057203,23.40289770507801,23.692897705078057,29.900167829513553
3,5,6,25.019943,121.53311,2013-07-15 06:00:00,27.24115,73.48673,26.517881,0.20429999,36.180206,6,196,21.959997944487895,24.980149902343722,25.350149902343624,29.807259382247924
3,5,7,25.019943,121.53311,2013-07-15 07:00:00,28.164978,69.75898,26.563913,0.33583227,186.07039,7,196,33.99208272295749,31.035978027343873,31.285978027343756,30.349160486221315
3,5,8,25.019943,121.53311,2013-07-15 08:00:00,29.149109,66.832275,26.939243,0.19111677,357.17633,8,196,44.46086945138774,37.65010888671867,38.46010888671871,31.054667362213134
3,5,9,25.019943,121.53311,2013-07-15 09:00:00,30.395203,61.43339,26.596518,0.20816356,522.9965,9,196,51.66466842864219,42.19620263671861,42.67620263671871,31.626511297225953
3,5,10,25.019943,121.53311,2013-07-15 10:00:00,31.499847,56.44062,26.017715,0.3172899,667.21735,10,196,54.62237856938873,43.82084741210933,44.000847412109295,32.02537565612793
3,5,11,25.019943,121.53311,2013-07-15 11:00:00,32.45749,52.094673,25.346523,0.46371466,736.6603,11,196,54.54983904433783,43.77848901367183,43.83848901367182,32.30457992172241
3,5,12,25.019943,121.53311,2013-07-15 12:00:00,33.209106,50.589893,25.672894,0.9747169,825.26953,12,196,51.70057274853701,41.44010644531247,41.62010644531244,32.859010509490965
3,5,13,25.019943,121.53311,2013-07-15 13:00:00,32.920105,53.832626,26.880522,1.3094108,660.8283,13,196,54.94185572042403,41.95010498046889,42.23110498046871,33.16974458122253
3,5,14,25.019943,121.53311,2013-07-15 14:00:00,32.350067,57.506474,27.811216,1.4210895,484.71698,14,196,54.142544713483574,41.08106713867175,41.3310671386717,33.212296094894405
3,5,15,25.019943,121.53311,2013-07-15 15:00:00,31.731781,60.602753,28.305056,0.88099515,439.33386,15,196,51.29186150849097,40.2027810058593,40.84278100585937,33.055806688308714
3,5,16,25.019943,121.53311,2013-07-15 16:00:00,31.001678,64.04263,28.700026,0.2905125,280.2607,16,196,44.1581028132689,38.142678466796866,38.86267846679672,32.7970617351532
3,5,17,25.019943,121.53311,2013-07-15 17:00:00,30.34903,66.81305,28.849438,0.49269173,146.13239,17,196,34.35763587738268,32.290029541015656,32.62002954101559,32.485728771209715
3,5,18,25.019943,121.53311,2013-07-15 18:00:00,29.897491,67.98319,28.60661,0.4925444,68.95279,18,196,25.59857582830739,27.95649145507799,28.33649145507805,32.13427512741089
3,5,19,25.019943,121.53311,2013-07-15 19:00:00,29.516418,68.21321,28.08291,0.73827136,0.0,19,196,20.829886896003472,25.645418457031127,25.86541845703116,31.71239310646057
3,5,20,25.019943,121.53311,2013-07-15 20:00:00,29.225586,69.125175,27.986443,0.7105887,0.0,20,196,20.536773800903404,25.19358593750007,25.534585937499905,31.50957915496826
3,5,21,25.019943,121.53311,2013-07-15 21:00:00,29.013123,70.109634,28.03973,0.5376099,0.0,21,196,20.245417800872872,25.072122558593616,25.372122558593663,31.4100544090271
3,5,22,25.019943,121.53311,2013-07-15 22:00:00,28.772156,71.523674,28.210262,0.36020875,0.0,22,196,19.91183215865243,24.951155761718635,25.211155761718675,31.34044540023804
3,5,23,25.019943,121.53311,2013-07-15 23:00:00,28.531647,72.242134,28.10021,0.35294574,0.0,23,196,19.675870330509497,24.670646728515504,24.950646728515547,31.16082629966736
3,6,0,25.02002,121.55365,2013-07-15 00:00:00,27.955536,74.12015,27.883427,0.5383224,0.0,0,196,19.22919289718783,23.824535888671868,24.20453588867177,30.748975528717043
3,6,1,25.02002,121.55365,2013-07-15 01:00:00,27.696777,74.91039,27.759686,0.4887102,0.0,1,196,18.952830739152546,23.619777343750016,23.945777343749896,30.553629161834717
3,6,2,25.02002,121.55365,2013-07-15 02:00:00,27.464539,75.43556,27.578474,0.36780623,0.0,2,196,18.65793333198991,23.39753857421878,23.79353857421866,30.350733671188355
3,6,3,25.02002,121.55365,2013-07-15 03:00:00,27.226654,75.84841,27.346928,0.36596137,0.0,3,196,18.426917834327924,23.265654052734238,23.555654052734283,30.12485541152954
3,6,4,25.02002,121.55365,2013-07-15 04:00:00,27.045654,76.03034,27.123894,0.30936384,0.0,4,196,18.215933913239724,23.13465429687487,23.424654296874916,29.93457622528076
3,6,5,25.02002,121.55365,2013-07-15 05:00:00,26.91684,76.07964,26.937546,0.35406157,0.0,5,196,18.11921777960606,22.914839599609483,23.23583959960928,29.788303543090823
3,6,6,25.02002,121.55365,2013-07-15 06:00:00,26.960754,75.34288,26.745384,0.4052746,36.18939,6,196,21.788523384324833,24.479754394531188,24.74975439453123,29.737683738708498
3,6,7,25.02002,121.55365,2013-07-15 07:00:00,28.018188,70.868355,26.757357,0.3591827,188.42108,7,196,33.92194798306008,30.649188476562585,31.1091884765625,30.341954027175905
3,6,8,25.02002,121.55365,2013-07-15 08:00:00,29.016785,67.49334,26.999065,0.21960206,366.76587,8,196,44.408713845018156,37.29778466796871,38.14778466796874,31.00314960861206
3,6,9,25.02002,121.55365,2013-07-15 09:00:00,30.231995,62.268482,26.708042,0.2163438,533.04517,9,196,51.48534062427001,41.97299462890612,42.48299462890622,31.577801517486574
3,6,10,25.02002,121.55365,2013-07-15 10:00:00,31.327698,57.338696,26.175333,0.38805822,674.66766,10,196,54.16805489705098,43.1886977539061,43.40269775390629,31.98971050453186
3,6,11,25.02002,121.55365,2013-07-15 11:00:00,32.235016,53.3082,25.61456,0.5117917,755.9627,11,196,53.69229418734233,42.81601586914053,43.186015869140455,32.28377575302124
3,6,12,25.02002,121.55365,2013-07-15 12:00:00,32.90277,51.972343,25.92644,1.0915538,836.66785,12,196,51.54234864832779,40.95677099609384,41.11377099609373,32.784961793899534
3,6,13,25.02002,121.55365,2013-07-15 13:00:00,32.645203,54.89164,26.990303,1.2250847,702.4086,13,196,54.00963659674983,41.45620263671861,41.80620263671874,33.057018989562984
3,6,14,25.02002,121.55365,2013-07-15 14:00:00,32.15448,58.138992,27.809397,1.2201467,548.94946,14,196,54.55710116198986,41.46547998046871,41.74547998046865,33.10068306922912
3,6,15,25.02002,121.55365,2013-07-15 15:00:00,31.445068,61.815186,28.407059,0.8539313,492.0234,15,196,51.426781132405324,40.20606835937487,40.78606835937495,32.933327835083006
3,6,16,25.02002,121.55365,2013-07-15 16:00:00,30.801819,64.9067,28.758709,0.18708953,245.9679,16,196,42.79302897538065,37.49281884765613,38.51281884765613,32.70680390548706
3,6,17,25.02002,121.55365,2013-07-15 17:00:00,30.124786,67.67779,28.850891,0.44561812,160.39978,17,196,34.785070259750455,32.38578637695309,32.775786376953015,32.35915408325195
3,6,18,25.02002,121.55365,2013-07-15 18:00:00,29.604065,69.69249,28.836662,0.58391964,73.75776,18,196,25.65543064097278,27.803064941406138,28.093064941406183,32.05831310272217
3,6,19,25.02002,121.55365,2013-07-15 19:00:00,29.145111,69.97736,28.200497,0.87565917,0.0,19,196,20.534231666564608,25.082111083984408,25.414111083984274,31.54807317733765
3,6,20,25.02002,121.55365,2013-07-15 20:00:00,28.819214,70.9319,28.052986,0.9942299,0.0,20,196,20.267424868156354,24.698213867187494,24.95821386718738,31.30531781768799
3,6,21,25.02002,121.55365,2013-07-15 21:00:00,28.628754,71.58589,28.001791,0.84548235,0.0,21,196,20.023668224391542,24.563753662109406,24.79775366210926,31.17720718955994
3,6,22,25.02002,121.55365,2013-07-15 22:00:00,28.445099,72.65841,28.120897,0.7653148,0.0,22,196,19.8126421845933,24.33409887695312,24.63409887695301,31.119883699417116
3,6,23,25.02002,121.55365,2013-07-15 23:00:00,28.18692,73.51095,28.028305,0.6430246,0.0,23,196,19.506219103959438,24.112920166015645,24.405920166015516,30.937107620239257
3,7,0,25.02008,121.57422,2013-07-15 00:00:00,25.958221,84.05265,28.129625,0.97575015,0.0,0,196,17.507352292083624,21.307221435546786,21.76722143554686,29.713254304885865
3,7,1,25.02008,121.57422,2013-07-15 01:00:00,25.751495,84.45411,27.921015,0.8381171,0.0,1,196,17.252551750504665,21.25049536132806,21.66649536132813,29.51405668067932
3,7,2,25.02008,121.57422,2013-07-15 02:00:00,25.580505,84.61943,27.694191,0.8306769,0.0,2,196,17.083532892559617,20.91950537109366,21.479505371093747,29.327963600158693
3,7,3,25.02008,121.57422,2013-07-15 03:00:00,25.367645,84.98225,27.464481,0.81601197,0.0,3,196,16.87109949524762,20.706645263671785,21.25664526367187,29.11699603652954
3,7,4,25.02008,121.57422,2013-07-15 04:00:00,25.215668,85.017395,27.229284,0.7969763,0.0,4,196,16.71520241765353,20.544667724609283,21.10466772460937,28.93839232444763
3,7,5,25.02008,121.57422,2013-07-15 05:00:00,25.104523,85.06205,27.0644,0.7720294,0.0,5,196,16.59635882460549,20.463522705078038,21.013522705078124,28.81057346343994
3,7,6,25.02008,121.57422,2013-07-15 06:00:00,25.610596,84.9948,27.866615,0.7186492,38.102585,6,196,20.75674814415629,22.592595703125088,23.08959570312493,29.412787574768064
3,7,7,25.02008,121.57422,2013-07-15 07:00:00,27.254547,78.366165,28.300785,0.31401783,193.44049,7,196,33.43010317798257,30.310547119140583,30.75554711914069,30.515536746978757
3,7,8,25.02008,121.57422,2013-07-15 08:00:00,28.277985,74.52658,28.566013,0.19419742,369.4703,8,196,43.89742478385136,36.79898461914054,37.73898461914055,31.20006052017212
3,7,9,25.02008,121.57422,2013-07-15 09:00:00,29.454712,69.29929,28.429087,0.10896125,550.6442,9,196,51.0597227529438,42.15571191406238,42.75571191406246,31.81345272254944
3,7,10,25.02008,121.57422,2013-07-15 10:00:00,30.506653,64.272026,28.00287,0.22721365,683.7608,10,196,53.841895919789636,43.3476528320311,43.71765283203123,32.24240028572083
3,7,11,25.02008,121.57422,2013-07-15 11:00:00,31.356262,60.547955,27.685133,0.2870239,748.47516,11,196,53.934618284239036,43.58726220703122,43.81726220703118,32.599257932662965
3,7,12,25.02008,121.57422,2013-07-15 12:00:00,31.916168,59.38802,28.02789,0.90955734,811.6721,12,196,50.43186360118386,39.817168212890465,40.47716821289053,33.05142785263061
3,7,13,25.02008,121.57422,2013-07-15 13:00:00,31.788788,61.198143,28.6753,0.8351535,728.13513,13,196,53.39934567401872,41.49978784179675,42.00978784179685,33.233635841369626
3,7,14,25.02008,121.57422,2013-07-15 14:00:00,31.120728,65.11649,29.37914,0.9046344,570.5316,14,196,54.16138513286336,41.26172753906249,41.751727539062394,33.131454870224
3,7,15,25.02008,121.57422,2013-07-15 15:00:00,30.487976,69.01273,30.036367,0.67147815,532.69867,15,196,50.83214611850593,39.64897607421874,40.564976074218784,33.03097482872009
3,7,16,25.02008,121.57422,2013-07-15 16:00:00,29.758545,72.166504,30.126104,0.37237367,286.2491,16,196,43.29772124013266,36.589544921874854,37.31954492187491,32.65265398216248
3,7,17,25.02008,121.57422,2013-07-15 17:00:00,28.972229,75.74627,30.222704,0.35255343,176.08005,17,196,34.39459299266372,31.793229003906365,32.27322900390621,32.24477649116516
3,7,18,25.02008,121.57422,2013-07-15 18:00:00,28.252533,79.09108,30.270878,0.51106185,70.934326,18,196,24.220609752961366,26.401532958984255,26.781532958984315,31.855641178131105
3,7,19,25.02008,121.57422,2013-07-15 19:00:00,27.30783,80.118675,29.023878,0.75280654,0.0,19,196,18.718464397134426,23.12683081054686,23.446830810546754,30.829924161911013
3,7,20,25.02008,121.57422,2013-07-15 20:00:00,26.818054,81.6979,28.759836,1.1000876,0.0,20,196,18.383861021656287,22.327054199218686,22.627054199218733,30.448452356338503
3,7,21,25.02008,121.57422,2013-07-15 21:00:00,26.583435,82.242226,28.555628,1.099469,0.0,21,196,18.15666359068365,21.902435058593657,22.36243505859373,30.235169412612915
3,7,22,25.02008,121.57422,2013-07-15 22:00:00,26.38446,82.90119,28.44978,1.071585,0.0,22,196,17.954660694917095,21.803460449218672,22.16346044921873,30.080752422332765
3,7,23,25.02008,121.57422,2013-07-15 23:00:00,26.145721,83.71904,28.32947,1.0659578,0.0,23,196,17.722125465403337,21.374721435546768,21.90472143554685,29.89810563850403
3,8,0,25.020142,121.59476,2013-07-15 00:00:00,25.206757,86.528465,27.698597,1.1754516,0.0,0,196,16.851560391776104,20.295756591796746,20.735756591796815,29.11777959060669
3,8,1,25.020142,121.59476,2013-07-15 01:00:00,25.001556,86.9112,27.48407,1.0397481,0.0,1,196,16.605946005974772,20.17055639648426,20.64055639648433,28.91712191772461
3,8,2,25.020142,121.59476,2013-07-15 02:00:00,24.81546,87.15004,27.256193,1.090408,0.0,2,196,16.443048706980562,19.934460205078,20.37446020507807,28.72204984855652
3,8,3,25.020142,121.59476,2013-07-15 03:00:00,24.645935,87.411606,27.063316,1.024259,0.0,3,196,16.255034494664187,19.79493505859363,20.2449350585937,28.55012850189209
3,8,4,25.020142,121.59476,2013-07-15 04:00:00,24.558228,87.21732,26.862312,1.1125606,0.0,4,196,16.20004978804775,19.627227539062368,20.03722753906243,28.42140375518799
3,8,5,25.020142,121.59476,2013-07-15 05:00:00,24.473053,87.172966,26.712547,1.0999298,0.0,5,196,16.112546679932564,19.542052978515493,19.952052978515557,28.314252128601073
3,8,6,25.020142,121.59476,2013-07-15 06:00:00,25.160492,87.13718,27.81695,0.74869245,38.021275,6,196,20.514861851525325,22.029491943359368,22.64949194335931,29.138060220718383
3,8,7,25.020142,121.59476,2013-07-15 07:00:00,26.957,79.91112,28.36079,0.3066946,180.19916,7,196,32.831662088321934,29.76800073242199,30.33800073242192,30.370409984588623
3,8,8,25.020142,121.59476,2013-07-15 08:00:00,27.983154,76.58656,28.857552,0.22111571,373.63327,8,196,43.65672254323994,36.43415429687493,37.204154296874975,31.14746625518799
3,8,9,25.020142,121.59476,2013-07-15 09:00:00,29.142883,71.42409,28.779827,0.13390136,555.2084,9,196,50.72184215614652,41.65388330078117,42.27388330078124,31.774486888885498
3,8,10,25.020142,121.59476,2013-07-15 10:00:00,30.118927,66.72276,28.434242,0.16754296,664.36786,10,196,54.08911335222899,43.68992700195303,44.07992700195295,32.19208881378174
3,8,11,25.020142,121.59476,2013-07-15 11:00:00,30.93158,63.16178,28.192787,0.30822662,730.24243,11,196,54.03426662170642,43.31257958984369,43.57257958984364,32.557970985412595
3,8,12,25.020142,121.59476,2013-07-15 12:00:00,31.282959,62.55933,28.48627,0.88137335,743.2619,12,196,51.12301036568181,39.68395898437494,40.453958984374985,32.872542209625244
3,8,13,25.020142,121.59476,2013-07-15 13:00:00,31.264618,63.719955,28.984615,0.8917899,735.20496,13,196,52.68387026799405,40.555617919921836,41.17561791992171,33.0579921836853
3,8,14,25.020142,121.59476,2013-07-15 14:00:00,30.663422,67.13807,29.514013,0.82093114,569.83014,14,196,53.94652891720881,40.99442163085933,41.60442163085921,32.92516728782654
3,8,15,25.020142,121.59476,2013-07-15 15:00:00,29.925049,71.75694,30.24225,0.6696278,500.49738,15,196,50.529940509205176,39.22604882812496,40.06604882812499,32.79270710945129
3,8,16,25.020142,121.59476,2013-07-15 16:00:00,29.360474,74.167694,30.261911,0.5291357,352.63333,16,196,44.18655013214982,36.16147363281236,36.941473632812404,32.48031972694397
3,8,17,25.020142,121.59476,2013-07-15 17:00:00,28.531921,77.55598,30.16763,0.38070762,188.71414,17,196,34.37107974821453,31.19292138671884,31.912921386718796,31.973477718353273
3,8,18,25.020142,121.59476,2013-07-15 18:00:00,27.782227,81.09709,30.20216,0.4776612,76.80059,18,196,24.162641457112784,26.031226562499896,26.481226562499966,31.561971294403076
3,8,19,25.020142,121.59476,2013-07-15 19:00:00,26.516907,83.57773,28.906147,0.67098963,0.0,19,196,17.919699981064582,22.23590673828122,22.705906738281136,30.335201892852783
3,8,20,25.020142,121.59476,2013-07-15 20:00:00,26.053802,85.06924,28.630812,1.0350314,0.0,20,196,17.62411735602302,21.382802490234283,21.86280249023436,29.964415006637573
3,8,21,25.020142,121.59476,2013-07-15 21:00:00,25.769745,85.37243,28.255075,1.1647092,0.0,21,196,17.39363960761733,20.908744873046754,21.39874487304683,29.65568999671936
3,8,22,25.020142,121.59476,2013-07-15 22:00:00,25.643066,85.55597,28.104538,1.1086898,0.0,22,196,17.251796519331833,20.80206640624988,21.30206640624996,29.524702072143555
3,8,23,25.020142,121.59476,2013-07-15 23:00:00,25.397614,86.274315,27.931618,1.1984692,0.0,23,196,17.044373523637205,20.496613525390497,20.936613525390566,29.317572639465332
3,9,0,25.020187,121.615326,2013-07-15 00:00:00,24.883514,87.600655,27.50831,1.2722113,0.0,0,196,16.569678801377563,19.881514404296983,20.272514404296793,28.85971862220764
3,9,1,25.020187,121.615326,2013-07-15 01:00:00,24.70517,87.90667,27.312838,1.2269514,0.0,1,196,16.382390544388272,19.734169677734236,20.114169677734296,28.681776384353636
3,9,2,25.020187,121.615326,2013-07-15 02:00:00,24.483612,88.15111,27.029308,1.2266673,0.0,2,196,16.16682179800705,19.48061206054698,19.85261206054679,28.444726207733154
3,9,3,25.020187,121.615326,2013-07-15 03:00:00,24.344574,88.33571,26.861963,1.1647016,0.0,3,196,16.011678948886356,19.363573974609235,19.753573974609296,28.300125009536742
3,9,4,25.020187,121.615326,2013-07-15 04:00:00,24.275879,88.18935,26.707588,1.3258176,0.0,4,196,15.994529628118016,19.191878906250007,19.49487890624989,28.200505500793458
3,9,5,25.020187,121.615326,2013-07-15 05:00:00,24.249817,87.94503,26.592133,1.38659,0.0,5,196,15.986163180368976,19.128816894531244,19.39881689453113,28.140354278564455
3,9,6,25.020187,121.615326,2013-07-15 06:00:00,25.010315,88.07118,27.8654,0.89577425,38.96897,6,196,20.41868591119311,21.53931494140619,22.27931494140615,29.07195089530945
3,9,7,25.020187,121.615326,2013-07-15 07:00:00,26.829712,80.90858,28.50144,0.3586168,178.1806,7,196,32.64468938822853,29.35071191406257,29.990711914062512,30.353512594223023
3,9,8,25.020187,121.615326,2013-07-15 08:00:00,27.8685,77.28514,28.927336,0.19352122,376.75586,8,196,43.626806917013596,36.519499755859265,37.3594997558593,31.10988230705261
