south_north,west_east,Time,xlat,xlon,Times,Ta2,RH2,VP2,WS_1,SW_down,time_hour,dayofyear,T_mrt,PET_v,mPET_v,WBGT
3,9,5,25.020187,121.615326,2014-07-15 05:00:00,25.12857,89.80912,28.615627,1.0726986,0.0,5,196,16.74662822133422,20.30757055664051,20.837570556640593,29.43384103012085
3,9,6,25.020187,121.615326,2014-07-15 06:00:00,25.867462,89.678925,29.852188,0.6806148,38.60588,6,196,20.91496062311336,23.05646215820301,23.55646215820309,30.338760971069338
3,9,7,25.020187,121.615326,2014-07-15 07:00:00,27.504913,83.45959,30.583912,0.38608608,177.40793,7,196,33.18836617037584,30.0659133300782,30.74591333007815,31.554763233184815
3,9,8,25.020187,121.615326,2014-07-15 08:00:00,28.602844,79.05613,30.877575,0.2987838,361.0417,8,196,43.944248763091196,36.60784423828145,37.4438442382811,32.292699626922605
3,9,9,25.020187,121.615326,2014-07-15 09:00:00,29.636658,74.89121,31.04575,0.24760705,534.17126,9,196,50.97854756679152,41.357657714843626,41.94765771484371,32.94496454238892
3,9,10,25.020187,121.615326,2014-07-15 10:00:00,30.425446,71.57648,31.041294,0.21306492,652.518,10,196,54.36899340876374,43.70644555664059,44.126445556640505,33.39045621109008
3,9,11,25.020187,121.615326,2014-07-15 11:00:00,31.09674,67.928085,30.605982,0.3563302,701.1558,11,196,54.68612485566314,43.57774072265617,43.827740722656124,33.600002847671504
3,9,12,25.020187,121.615326,2014-07-15 12:00:00,31.321045,68.051796,31.054203,0.59967524,718.7533,12,196,52.57275194587015,41.252044921874834,42.152044921874854,33.9033342628479
3,9,13,25.020187,121.615326,2014-07-15 13:00:00,31.487366,67.6574,31.166351,0.7746218,769.187,13,196,52.38606457062093,40.858365722656195,41.708365722656225,34.041712432861324
3,9,14,25.020187,121.615326,2014-07-15 14:00:00,31.141937,69.43503,31.365295,0.7148717,630.95166,14,196,54.023762279640664,41.73293725585928,42.342937255859354,33.92403952026367
3,9,15,25.020187,121.615326,2014-07-15 15:00:00,30.771881,71.70464,31.716665,0.7163873,527.11066,15,196,51.019815907155476,39.80188110351577,40.82288110351572,33.85230603599548
3,9,16,25.020187,121.615326,2014-07-15 16:00:00,30.103455,74.29043,31.631247,0.8737226,363.23605,16,196,44.544074843407145,36.024454589843586,36.774454589843636,33.43973865318298
3,9,17,25.020187,121.615326,2014-07-15 17:00:00,29.57782,76.31742,31.530325,0.6847911,225.25642,17,196,35.67272890640436,31.758819824218765,32.61781982421887,33.10204154014587
3,9,18,25.020187,121.615326,2014-07-15 18:00:00,28.621277,81.707466,31.947163,0.6472569,77.2663,18,196,24.996881343837003,26.810276855468636,27.360276855468722,32.72349888992309
3,9,19,25.020187,121.615326,2014-07-15 19:00:00,27.086914,86.30726,30.864613,0.7666511,0.0,19,196,18.519634690861267,22.845914062499975,23.385914062499904,31.42807301712036
3,9,20,25.020187,121.615326,2014-07-15 20:00:00,26.562317,87.85811,30.467728,0.88959455,0.0,20,196,18.065746607654148,22.23131689453121,22.70131689453113,30.97465065002441
3,9,21,25.020187,121.615326,2014-07-15 21:00:00,26.310608,88.65179,30.291351,1.1750914,0.0,21,196,17.92733754267408,21.679607910156165,22.15960791015624,30.76261575317383
3,9,22,25.020187,121.615326,2014-07-15 22:00:00,26.146759,88.67684,30.008963,1.189398,0.0,22,196,17.773174500669768,21.44575903320303,21.945759033203107,30.55873468589783
3,9,23,25.020187,121.615326,2014-07-15 23:00:00,25.974731,88.76754,29.736496,1.1560428,0.0,23,196,17.595323264173146,21.173731445312388,21.76373144531248,30.354115646362306
3,10,0,25.020248,121.635864,2014-07-15 00:00:00,25.57312,89.980865,29.436008,1.2865765,0.0,0,196,17.248994768025852,20.682120117187374,21.182120117187452,30.008310428619385
3,10,1,25.020248,121.635864,2014-07-15 01:00:00,25.378143,90.21357,29.17328,1.1348172,0.0,1,196,17.011108608583356,20.56714331054676,21.087143310546843,29.794506578445432
3,10,2,25.020248,121.635864,2014-07-15 02:00:00,25.208588,90.16307,28.8652,1.119669,0.0,2,196,16.841194912840308,20.37758764648426,20.89758764648434,29.577292812347412
3,10,3,25.020248,121.635864,2014-07-15 03:00:00,25.083038,90.56188,28.777542,1.1336616,0.0,3,196,16.724574808862712,20.242038330078007,20.742038330078085,29.47165678405762
3,10,4,25.020248,121.635864,2014-07-15 04:00:00,24.988983,90.54795,28.612734,1.001355,0.0,4,196,16.586567406942095,20.22798315429677,20.767983154296854,29.353557847976685
3,10,5,25.020248,121.635864,2014-07-15 05:00:00,24.880005,90.68623,28.471294,1.1667424,0.0,5,196,16.53843333650599,19.999004882812375,20.459004882812447,29.236181468963625
3,10,6,25.020248,121.635864,2014-07-15 06:00:00,25.603516,90.17805,29.553625,0.80486405,38.910202,6,196,20.573946233427193,22.422515624999985,23.022515624999922,30.07176802635193
3,10,7,25.020248,121.635864,2014-07-15 07:00:00,27.154907,84.42281,30.311012,0.42038143,174.75125,7,196,32.79702749371597,29.475907226562537,30.214907226562463,31.249060218811035
3,10,8,25.020248,121.635864,2014-07-15 08:00:00,28.242004,80.22113,30.684649,0.24507546,361.33264,8,196,43.73588589913834,36.47300439453122,37.42300439453123,32.01228335762024
3,10,9,25.020248,121.635864,2014-07-15 09:00:00,29.240845,76.2736,30.907728,0.15593041,546.34644,9,196,50.81938315261192,41.45184472656248,42.26884472656265,32.666296140670774
3,10,10,25.020248,121.635864,2014-07-15 10:00:00,29.985931,72.73622,30.761993,0.16334417,635.967,10,196,54.397254561578166,43.87693139648422,44.286931396484334,33.03148651123047
3,10,11,25.020248,121.635864,2014-07-15 11:00:00,30.665741,69.43874,30.529423,0.28707555,747.72974,11,196,53.441420036235456,42.856740966796856,43.35674096679676,33.32553827285766
3,10,12,25.020248,121.635864,2014-07-15 12:00:00,30.825226,69.45561,30.815226,0.5108532,714.11896,12,196,52.54596839479137,41.33622583007804,42.126225830078084,33.52828670692443
3,10,13,25.020248,121.635864,2014-07-15 13:00:00,30.974762,69.317314,31.016363,0.6369235,746.0859,13,196,52.721800788842586,41.25576196289059,41.89576196289046,33.6921207485199
3,10,14,25.020248,121.635864,2014-07-15 14:00:00,30.666779,70.987015,31.211979,0.63710624,625.7656,14,196,53.880020258887214,41.377778564453,42.217778564453035,33.59437115859985
3,10,15,25.020248,121.635864,2014-07-15 15:00:00,30.354126,72.946365,31.506914,0.6957957,567.94855,15,196,50.3138410904952,39.26512597656234,40.25512597656234,33.53300668525696
3,10,16,25.020248,121.635864,2014-07-15 16:00:00,29.604797,75.89652,31.405025,0.8341197,336.1072,16,196,43.90827536511216,35.335797363281124,36.13579736328116,33.06809511947632
3,10,17,25.020248,121.635864,2014-07-15 17:00:00,29.153107,77.679596,31.31887,0.6979875,219.11063,17,196,35.2682526010405,31.304106689453135,32.074106689453224,32.77812761688232
3,10,18,25.020248,121.635864,2014-07-15 18:00:00,28.220154,83.03041,31.718983,0.6256723,79.26906,18,196,24.75261426705049,26.469153808593646,26.969153808593724,32.406387409210204
3,10,19,25.020248,121.635864,2014-07-15 19:00:00,26.688232,87.52054,30.575855,0.85127455,0.0,19,196,18.1715642811198,22.317232421874955,22.877232421874886,31.08853889846802
3,10,20,25.020248,121.635864,2014-07-15 20:00:00,26.231506,88.91154,30.23897,1.018544,0.0,20,196,17.796254769184998,21.660506347656174,22.20550634765633,30.697179231643677
3,10,21,25.020248,121.635864,2014-07-15 21:00:00,26.017578,89.32039,29.997421,1.2750437,0.0,21,196,17.67602291105004,21.15657812499988,21.726578124999968,30.480953353881837
3,10,22,25.020248,121.635864,2014-07-15 22:00:00,25.863647,89.515625,29.791117,1.2566032,0.0,22,196,17.52113056505698,20.992647460937377,21.562647460937466,30.312596979141237
3,10,23,25.020248,121.635864,2014-07-15 23:00:00,25.648865,89.72436,29.483934,1.2988517,0.0,23,196,17.3259517821528,20.757864746093624,21.257864746093702,30.070092531204224
4,0,0,25.038216,121.43024,2014-07-15 00:00:00,28.979858,74.73116,29.830805,0.27292016,0.0,0,196,20.062355723097824,25.228858398437396,25.618858398437457,32.095086008071895
4,0,1,25.038216,121.43024,2014-07-15 01:00:00,28.738434,75.70798,29.802519,0.27011144,0.0,1,196,19.82884011012476,24.90743383789051,25.37743383789058,31.94708189201355
4,0,2,25.038216,121.43024,2014-07-15 02:00:00,28.495087,77.08811,29.921785,0.17847222,0.0,2,196,19.53124434848246,24.714086669921766,25.214086669921844,31.855975786209104
4,0,3,25.038216,121.43024,2014-07-15 03:00:00,28.221039,78.360245,29.936438,0.099833265,0.0,3,196,19.208571550197632,24.560038818359285,25.020038818359357,31.706348989486695
4,0,4,25.038216,121.43024,2014-07-15 04:00:00,28.05603,78.655106,29.7627,0.07082398,0.0,4,196,19.02643826721976,24.3250302734374,24.84503027343748,31.54450992202759
4,0,5,25.038216,121.43024,2014-07-15 05:00:00,27.87851,78.64402,29.453094,0.25823498,0.0,5,196,18.994671113231334,24.107509521484268,24.50750952148433,31.322181030273438
4,0,6,25.038216,121.43024,2014-07-15 06:00:00,27.929749,78.14561,29.353745,0.15940711,35.856,6,196,22.57650065295877,25.86374853515628,26.358748535156174,31.312189010620116
4,0,7,25.038216,121.43024,2014-07-15 07:00:00,28.960419,73.21751,29.193838,0.2704084,180.90367,7,196,34.55921690303575,32.00641870117198,32.511418701171785,31.833735784530642
4,0,8,25.038216,121.43024,2014-07-15 08:00:00,30.0159,68.12421,28.860907,0.4773485,360.2081,8,196,44.826233607301106,36.84689965820298,37.78689965820299,32.30135140037537
4,0,9,25.038216,121.43024,2014-07-15 09:00:00,31.267548,62.36451,28.372763,0.5197164,538.3675,9,196,51.63330753521075,41.03854760742174,41.84854760742178,32.81919522666931
4,0,10,25.038216,121.43024,2014-07-15 10:00:00,32.343994,57.829304,27.957796,0.67048043,687.6009,10,196,54.004032002422605,42.65499414062496,43.03499414062488,33.26645854377747
4,0,11,25.038216,121.43024,2014-07-15 11:00:00,33.153046,55.087307,27.867767,0.71361166,778.7114,11,196,54.1362264597733,43.06404565429671,43.46404565429683,33.68980944824219
4,0,12,25.038216,121.43024,2014-07-15 12:00:00,33.54712,54.63616,28.254086,0.94716096,794.3444,12,196,51.12513712162303,41.318119140624866,41.868119140624955,34.065072170257565
4,0,13,25.038216,121.43024,2014-07-15 13:00:00,33.64798,55.405937,28.813583,0.9785748,743.55426,13,196,54.09772924524236,42.96897973632808,43.22897973632803,34.342142776489254
4,0,14,25.038216,121.43024,2014-07-15 14:00:00,33.377075,57.038136,29.217882,1.1164864,551.3501,14,196,55.59391376253893,43.198075195312356,43.432075195312585,34.34742932319641
4,0,15,25.038216,121.43024,2014-07-15 15:00:00,32.741455,60.077156,29.699902,0.9441619,438.56464,15,196,51.99262624943805,41.39245507812489,41.822455078125024,34.17646635055542
4,0,16,25.038216,121.43024,2014-07-15 16:00:00,32.424225,61.05867,29.652468,0.6773555,353.57196,16,196,46.4710240937647,38.79522485351557,39.69522485351559,33.97795530891418
4,0,17,25.038216,121.43024,2014-07-15 17:00:00,31.934326,63.233566,29.87336,0.53748715,229.7226,17,196,37.75218302802057,34.87532617187483,35.33532617187494,33.7869932937622
4,0,18,25.038216,121.43024,2014-07-15 18:00:00,31.226501,66.386185,30.132236,0.7050907,87.57276,18,196,28.037634907952338,29.855501464843705,30.30550146484362,33.48739526748657
4,0,19,25.038216,121.43024,2014-07-15 19:00:00,30.484558,69.35123,30.177807,0.7385528,0.0,19,196,21.770778633042482,26.783558105468654,27.183558105468716,33.08462253952026
4,0,20,25.038216,121.43024,2014-07-15 20:00:00,30.062958,70.7415,30.050516,0.79496145,0.0,20,196,21.390849769909664,26.321957763671772,26.68195776367183,32.79554989051819
4,0,21,25.038216,121.43024,2014-07-15 21:00:00,29.814026,71.309364,29.863102,0.6891449,0.0,21,196,21.1015782421303,25.943025878906127,26.4030258789062,32.58075174331665
4,0,22,25.038216,121.43024,2014-07-15 22:00:00,29.543732,72.386406,29.847765,0.5288072,0.0,22,196,20.759389763224192,25.742731689453013,26.132731689453074,32.421467500686646
4,0,23,25.038216,121.43024,2014-07-15 23:00:00,29.22107,73.7358,29.84537,0.4077934,0.0,23,196,20.380101111261183,25.37006933593738,25.82006933593745,32.23757646369934
4,1,0,25.038284,121.450806,2014-07-15 00:00:00,29.184052,73.95795,29.87156,0.66498995,0.0,0,196,20.48448660566885,25.343051513671757,25.69305151367181,32.22687995147705
4,1,1,25.038284,121.450806,2014-07-15 01:00:00,28.945404,74.79883,29.79854,0.65546817,0.0,1,196,20.25019028941483,25.00440405273424,25.424404052734307,32.06287036323547
4,1,2,25.038284,121.450806,2014-07-15 02:00:00,28.730408,75.90407,29.865856,0.58393264,0.0,2,196,20.007744339603505,24.779407714843614,25.229407714843685,31.967422649383543
4,1,3,25.038284,121.450806,2014-07-15 03:00:00,28.46991,77.04681,29.862206,0.55234563,0.0,3,196,19.74091999534579,24.62890966796863,24.958909667968683,31.818285545349124
4,1,4,25.038284,121.450806,2014-07-15 04:00:00,28.319977,77.29432,29.69909,0.5107691,0.0,4,196,19.573784006687276,24.478976806640507,24.798976806640557,31.669168846130372
4,1,5,25.038284,121.450806,2014-07-15 05:00:00,28.161987,77.008125,29.319271,0.34046268,0.0,5,196,19.319955082877357,24.330987304687383,24.710987304687443,31.430320339202883
4,1,6,25.038284,121.450806,2014-07-15 06:00:00,28.153992,76.82419,29.235668,0.39638847,36.722816,6,196,22.941032395348316,25.892991699218722,26.222991699218618,31.39293088912964
4,1,7,25.038284,121.450806,2014-07-15 07:00:00,29.04889,72.63106,29.1081,0.40741643,180.16432,7,196,34.56338679080625,31.559889160156317,32.13688916015626,31.850203804016115
4,1,8,25.038284,121.450806,2014-07-15 08:00:00,30.109863,67.800804,28.878681,0.43615377,367.88263,8,196,45.0058612423602,37.13586328125015,38.13786328125015,32.36161418533325
4,1,9,25.038284,121.450806,2014-07-15 09:00:00,31.317505,62.34742,28.44541,0.5486335,536.57166,9,196,51.633763255866086,41.16850488281235,41.788504882812425,32.87607131004333
4,1,10,25.038284,121.450806,2014-07-15 10:00:00,32.36035,57.987873,28.060251,0.59881413,689.5715,10,196,54.13199988028339,42.82135156249993,43.30135156249983,33.315998071670535
4,1,11,25.038284,121.450806,2014-07-15 11:00:00,33.257996,54.623287,27.795511,0.7216175,790.0787,11,196,54.585457536954095,43.21899560546858,43.68899560546868,33.7209194278717
4,1,12,25.038284,121.450806,2014-07-15 12:00:00,33.64154,54.187016,28.169586,0.8742143,817.57623,12,196,52.067726360407676,42.112540527343675,42.512540527343596,34.08540084838867
4,1,13,25.038284,121.450806,2014-07-15 13:00:00,33.72278,55.036175,28.740704,0.9521041,742.42487,13,196,54.240654038149614,42.893778320312485,43.403778320312384,34.35591181564331
4,1,14,25.038284,121.450806,2014-07-15 14:00:00,33.42331,56.928135,29.23684,1.1073287,538.5585,14,196,55.621926185453674,43.24430932617173,43.49830932617191,34.381094230651854
4,1,15,25.038284,121.450806,2014-07-15 15:00:00,32.815186,59.787247,29.678972,0.84671175,448.529,15,196,52.25441663540755,41.61618554687486,42.22618554687494,34.21004629707336
4,1,16,25.038284,121.450806,2014-07-15 16:00:00,32.549683,60.530144,29.603659,0.69797266,340.92072,16,196,46.40880265507616,38.85068261718746,39.70068261718749,34.029907903671266
4,1,17,25.038284,121.450806,2014-07-15 17:00:00,32.036987,62.74501,29.814608,0.66557664,203.26062,17,196,37.52732825405485,34.31798730468746,35.09798730468757,33.822112596511836
4,1,18,25.038284,121.450806,2014-07-15 18:00:00,31.362,65.78649,30.090204,0.7731796,80.16085,18,196,27.712111687569347,29.790999511718674,30.230999511718743,33.547703989028925
4,1,19,25.038284,121.450806,2014-07-15 19:00:00,30.656036,68.70344,30.189455,0.9309826,0.0,19,196,22.019931281257243,26.985036376953033,27.385036376953096,33.18642845344543
4,1,20,25.038284,121.450806,2014-07-15 20:00:00,30.248383,69.94868,30.03032,1.0384171,0.0,20,196,21.66931846873831,26.507382568359272,26.86738256835933,32.892748367309565
4,1,21,25.038284,121.450806,2014-07-15 21:00:00,30.011078,70.63356,29.915743,1.0298524,0.0,21,196,21.437239031823538,26.290077880859275,26.57007788085932,32.71316810798645
4,1,22,25.038284,121.450806,2014-07-15 22:00:00,29.75589,71.54808,29.863398,0.8821738,0.0,22,196,21.13260360941274,26.00488989257802,26.294889892578066,32.54790482521057
4,1,23,25.038284,121.450806,2014-07-15 23:00:00,29.429688,72.863945,29.84848,0.7516571,0.0,23,196,20.761587069992856,25.468687499999863,25.948687499999938,32.35708554077148
4,2,0,25.038383,121.471375,2014-07-15 00:00:00,29.195099,73.89492,29.865091,0.7433374,0.0,0,196,20.532316824314023,25.354098876953007,25.68409887695306,32.230601953506465
4,2,1,25.038383,121.471375,2014-07-15 01:00:00,28.937805,74.8621,29.81067,0.6678385,0.0,1,196,20.248997631680993,24.986805175781114,25.41680517578118,32.06332917976379
4,2,2,25.038383,121.471375,2014-07-15 02:00:00,28.72467,75.82676,29.825552,0.59774065,0.0,2,196,20.009199554432087,24.75367041015611,25.20367041015618,31.948330053329467
4,2,3,25.038383,121.471375,2014-07-15 03:00:00,28.489655,76.870155,29.827805,0.5423464,0.0,3,196,19.754403572807405,24.648654541015507,24.97865454101556,31.815961318969727
4,2,4,25.038383,121.471375,2014-07-15 04:00:00,28.351074,77.01311,29.644407,0.6080152,0.0,4,196,19.654770040029348,24.36007421874986,24.770074218749922,31.665311140060425
4,2,5,25.038383,121.471375,2014-07-15 05:00:00,28.219177,76.449615,29.203358,0.48219624,0.0,5,196,19.458877783090315,24.318177246093622,24.658177246093675,31.417193073272703
4,2,6,25.038383,121.471375,2014-07-15 06:00:00,28.189667,76.52376,29.181683,0.52877766,37.724895,6,196,23.080014254526247,25.658666748046805,26.11066674804689,31.391942302703857
4,2,7,25.038383,121.471375,2014-07-15 07:00:00,29.051819,72.617676,29.10765,0.45137638,184.83899,7,196,34.68172037365923,31.372818847656287,32.0778188476564,31.85168803405762
4,2,8,25.038383,121.471375,2014-07-15 08:00:00,30.118225,67.77134,28.879938,0.44945365,360.3913,8,196,44.93963401320491,37.049225097656084,38.039225097656086,32.366849313735955
4,2,9,25.038383,121.471375,2014-07-15 09:00:00,31.300568,62.547382,28.509268,0.5436171,530.65845,9,196,51.66894016125616,41.17156762695297,41.81156762695304,32.89156409263611
4,2,10,25.038383,121.471375,2014-07-15 10:00:00,32.330383,58.190712,28.110998,0.4977625,677.468,10,196,54.60569979720981,43.44138330078125,43.79138330078118,33.31894960594177
4,2,11,25.038383,121.471375,2014-07-15 11:00:00,33.24469,54.69084,27.809212,0.77183926,791.6812,11,196,54.50680686686138,43.278689941406384,43.53568994140621,33.71875940704346
4,2,12,25.038383,121.471375,2014-07-15 12:00:00,33.63568,54.1163,28.12364,0.9269602,771.5998,12,196,51.82620204158616,41.83668115234373,42.27668115234364,34.06402175712585
4,2,13,25.038383,121.471375,2014-07-15 13:00:00,33.70053,54.966225,28.668655,1.1006655,717.91296,13,196,54.63799483832696,42.801531005859374,43.23153100585929,34.31498265075683
4,2,14,25.038383,121.471375,2014-07-15 14:00:00,33.440125,56.795982,29.196346,1.17931,586.31067,14,196,55.46197428723241,43.14112451171863,43.2811245117186,34.37471468734741
