south_north,west_east,Time,xlat,xlon,Times,Ta2,RH2,VP2,WS_1,SW_down,time_hour,dayofyear,T_mrt,PET_v,mPET_v,WBGT
4,6,5,25.038643,121.55359,2011-07-15 05:00:00,27.178528,77.03773,27.697706,0.31265366,0.0,5,196,18.349605858241716,23.237527832031116,23.597527832031172,30.23542382621765
4,6,6,25.038643,121.55359,2011-07-15 06:00:00,27.223175,76.3593,27.525528,0.35204765,33.47736,6,196,21.84838623783429,24.692175048828055,25.082175048828116,30.193072738647462
4,6,7,25.038643,121.55359,2011-07-15 07:00:00,27.9505,73.08467,27.48585,0.22489083,157.53816,7,196,32.8713453312713,30.661500488281348,31.111500488281262,30.589872583389283
4,6,8,25.038643,121.55359,2011-07-15 08:00:00,28.963654,68.81812,27.4448,0.11296727,328.42255,8,196,43.98826418185047,37.64465356445301,38.814653564452975,31.148197744369508
4,6,9,25.038643,121.55359,2011-07-15 09:00:00,30.154633,63.448097,27.09397,0.023252895,484.27423,9,196,51.84730888075154,43.88563256835925,43.455632568359334,31.685606618881227
4,6,10,25.038643,121.55359,2011-07-15 10:00:00,31.3732,57.626698,26.37471,0.091731414,651.33813,10,196,55.442681355374475,45.75419946289057,45.73419946289057,32.09386515808105
4,6,11,25.038643,121.55359,2011-07-15 11:00:00,32.39682,53.304768,25.84703,0.24252956,742.26556,11,196,55.03247559497083,44.95782006835928,44.96782006835928,32.4668800201416
4,6,12,25.038643,121.55359,2011-07-15 12:00:00,33.10489,51.45898,25.96228,0.5865199,788.26624,12,196,51.557695281272686,41.97588891601547,42.545888916015556,32.913648162841795
4,6,13,25.038643,121.55359,2011-07-15 13:00:00,32.95334,54.200985,27.114843,1.0361155,640.7904,13,196,55.64591674344763,42.9143386230467,43.16433862304685,33.28067644309997
4,6,14,25.038643,121.55359,2011-07-15 14:00:00,32.687042,56.534157,27.863241,1.4178594,553.90674,14,196,54.74793097626423,41.57804223632797,41.84804223632811,33.42380673789978
4,6,15,25.038643,121.55359,2011-07-15 15:00:00,32.31552,58.617947,28.293728,0.914925,432.3118,15,196,51.61596127366528,40.74652124023431,41.3065212402342,33.38233559799194
4,6,16,25.038643,121.55359,2011-07-15 16:00:00,31.307556,64.09325,29.225443,0.4107508,262.5736,16,196,43.701127446597695,37.53855615234372,38.32455615234392,33.17698339271545
4,6,17,25.038643,121.55359,2011-07-15 17:00:00,30.577484,67.28101,29.432438,0.57946825,178.97623,17,196,35.77194438893139,32.768484130859356,33.33848413085924,32.84438159561157
4,6,18,25.038643,121.55359,2011-07-15 18:00:00,29.82666,70.227295,29.43125,1.0700307,67.77422,18,196,25.56859042339829,27.655660156249986,27.91566015624987,32.41819740867614
4,6,19,25.038643,121.55359,2011-07-15 19:00:00,29.125153,72.48156,29.176117,1.1875035,0.0,19,196,20.637709896756405,25.059152587890654,25.37415258789052,31.920175476074217
4,6,20,25.038643,121.55359,2011-07-15 20:00:00,28.833954,73.64345,29.150173,1.0073987,0.0,20,196,20.29250902717439,24.692953857421866,25.08295385742177,31.744869899749755
4,6,21,25.038643,121.55359,2011-07-15 21:00:00,28.681854,74.08216,29.067326,0.8437856,0.0,21,196,20.079825760923427,24.57085424804687,24.970854248046777,31.6260703163147
4,6,22,25.038643,121.55359,2011-07-15 22:00:00,28.492432,74.591576,28.948307,0.7118153,0.0,22,196,19.838053837156167,24.401431640625,24.801431640624905,31.471893405914308
4,6,23,25.038643,121.55359,2011-07-15 23:00:00,28.350952,74.62943,28.726665,0.6029447,0.0,23,196,19.6476779286981,24.34995214843761,24.67995214843741,31.30456940841675
4,7,0,25.038704,121.57416,2011-07-15 00:00:00,27.69629,76.684326,28.416248,0.7343307,0.0,0,196,19.08036973840734,23.585289062499996,23.825289062499877,30.81138148880005
4,7,1,25.038704,121.57416,2011-07-15 01:00:00,27.541656,77.11644,28.320065,0.7014646,0.0,1,196,18.91594346207694,23.42065649414062,23.6606564941405,30.685904598236082
4,7,2,25.038704,121.57416,2011-07-15 02:00:00,27.341248,77.63893,28.1805,0.72790295,0.0,2,196,18.734749022739095,23.090247558593724,23.42024755859362,30.517423877716066
4,7,3,25.038704,121.57416,2011-07-15 03:00:00,27.080383,78.496574,28.060684,0.80073065,0.0,3,196,18.515692890852847,22.829383300781224,23.075383300781354,30.322426223754885
4,7,4,25.038704,121.57416,2011-07-15 04:00:00,26.849945,78.999855,27.862085,0.7267534,0.0,4,196,18.25996084713887,22.60894506835935,22.888945068359238,30.113718393325808
4,7,5,25.038704,121.57416,2011-07-15 05:00:00,26.61441,79.461006,27.640179,0.65458685,0.0,5,196,17.998244090681965,22.353410400390597,22.703410400390496,29.892960918426514
4,7,6,25.038704,121.57416,2011-07-15 06:00:00,26.708984,78.84191,27.577484,0.65366405,33.053886,6,196,21.455927125440382,23.702984375000103,24.137984374999924,29.921945404052735
4,7,7,25.038704,121.57416,2011-07-15 07:00:00,27.591614,74.986145,27.618046,0.27220476,159.80182,7,196,32.650581841080964,30.19261376953133,30.638613769531197,30.438337009429933
4,7,8,25.038704,121.57416,2011-07-15 08:00:00,28.580322,70.728516,27.58903,0.09108876,325.81067,8,196,43.66642786432874,37.62132226562512,38.561322265624824,30.987531244277957
4,7,9,25.038704,121.57416,2011-07-15 09:00:00,29.788696,64.885185,27.133356,0.11730072,493.31552,9,196,51.4019639764951,42.43969628906239,42.94969628906249,31.49359974098206
4,7,10,25.038704,121.57416,2011-07-15 10:00:00,30.979187,59.048996,26.428394,0.16539215,655.5331,10,196,54.860806212525574,44.750187011718616,44.760187011718614,31.89155800247192
4,7,11,25.038704,121.57416,2011-07-15 11:00:00,31.96643,54.843044,25.95638,0.27791482,744.4369,11,196,54.53010821104431,44.42743066406243,44.35743066406244,32.26582385826111
4,7,12,25.038704,121.57416,2011-07-15 12:00:00,32.64676,52.97555,26.05043,0.7515427,795.5817,12,196,50.89663142892596,40.95775903320308,41.447759033202985,32.688531478881835
4,7,13,25.038704,121.57416,2011-07-15 13:00:00,32.471558,56.07392,27.304188,1.256853,658.3759,13,196,54.71705691649095,41.5825576171875,41.942557617187425,33.081918964385984
4,7,14,25.038704,121.57416,2011-07-15 14:00:00,32.200256,58.241314,27.930227,1.4234661,565.25055,14,196,54.35432407976549,40.95125634765612,41.30125634765625,33.17412467002868
4,7,15,25.038704,121.57416,2011-07-15 15:00:00,31.8443,60.132908,28.264595,1.1067814,471.55878,15,196,51.40181744099834,39.95529931640625,40.425299316406154,33.103703559875484
4,7,16,25.038704,121.57416,2011-07-15 16:00:00,30.918884,65.27673,29.115805,0.47820958,270.59045,16,196,43.62923512886033,36.899884277343574,37.7598842773436,32.9135186214447
4,7,17,25.038704,121.57416,2011-07-15 17:00:00,30.124725,68.94354,29.390377,0.7043412,185.27666,17,196,35.52391918496966,32.14672534179704,32.68572534179678,32.571137447357174
4,7,18,25.038704,121.57416,2011-07-15 18:00:00,29.374603,71.800804,29.319984,1.1010262,65.52407,18,196,25.013709236726868,26.99360327148433,27.283603271484374,32.11815393829345
4,7,19,25.038704,121.57416,2011-07-15 19:00:00,28.679535,74.19419,29.10738,1.1576399,0.0,19,196,20.19805607508664,24.458534912109354,24.828534912109255,31.64049660110474
4,7,20,25.038704,121.57416,2011-07-15 20:00:00,28.347412,75.493095,29.053154,1.1657168,0.0,20,196,19.88073602800978,24.13641210937498,24.406412109374866,31.430872184753415
4,7,21,25.038704,121.57416,2011-07-15 21:00:00,28.188232,76.148766,29.036268,0.9278659,0.0,21,196,19.639564939886725,23.947232421874975,24.33723242187488,31.333981199264528
4,7,22,25.038704,121.57416,2011-07-15 22:00:00,28.00055,76.46925,28.842485,0.8416087,0.0,22,196,19.42252044629771,23.869549316406243,24.14954931640613,31.151408235549926
4,7,23,25.038704,121.57416,2011-07-15 23:00:00,27.852234,76.51537,28.612135,0.88046294,0.0,23,196,19.294913227184907,23.541233886718715,23.921233886718618,30.9767856426239
4,8,0,25.038757,121.594696,2011-07-15 00:00:00,27.145844,78.730545,28.252293,0.8696685,0.0,0,196,18.608938035963035,22.864843505859344,23.104843505859435,30.434844272613525
4,8,1,25.038757,121.594696,2011-07-15 01:00:00,26.997162,79.01086,28.107302,0.90905106,0.0,1,196,18.48106342610049,22.576161865234322,22.906161865234374,30.29356035041809
4,8,2,25.038757,121.594696,2011-07-15 02:00:00,26.78946,79.6493,27.991707,0.90198493,0.0,2,196,18.27769496849743,22.28845922851556,22.688459228515622,30.13036417388916
4,8,3,25.038757,121.594696,2011-07-15 03:00:00,26.514526,80.50892,27.840876,0.9206662,0.0,3,196,18.01967616493903,22.05352636718744,22.37352636718749,29.91520057106018
4,8,4,25.038757,121.594696,2011-07-15 04:00:00,26.269012,81.23419,27.688965,0.9526701,0.0,4,196,17.794953528061058,21.64801245117179,22.07801245117186,29.716293243408206
4,8,5,25.038757,121.594696,2011-07-15 05:00:00,26.058533,81.67757,27.496984,0.87868834,0.0,5,196,17.561883733659556,21.417532714843663,21.90753271484374,29.521502950668335
4,8,6,25.038757,121.594696,2011-07-15 06:00:00,26.190704,81.23266,27.561052,0.8058644,33.554775,6,196,21.05257798540714,22.929704345703097,23.419704345703018,29.621622926712035
4,8,7,25.038757,121.594696,2011-07-15 07:00:00,27.215973,77.00907,27.748072,0.29439554,159.4735,7,196,32.314402617415,29.72697290039069,30.196972900390765,30.276448801040647
4,8,8,25.038757,121.594696,2011-07-15 08:00:00,28.201843,72.624725,27.714388,0.021393402,324.237,8,196,43.435346362121265,38.01284326171861,38.2278432617189,30.8221995716095
4,8,9,25.038757,121.594696,2011-07-15 09:00:00,29.38266,66.58094,27.201038,0.11844371,489.10565,9,196,51.07834851384126,42.133659912109245,42.61365991210935,31.289976245880126
4,8,10,25.038757,121.594696,2011-07-15 10:00:00,30.561493,60.589153,26.48091,0.17998902,649.9548,10,196,54.58390840065954,44.112492919921785,44.35249291992174,31.675363859176638
4,8,11,25.038757,121.594696,2011-07-15 11:00:00,31.482483,56.726757,26.123938,0.37702522,747.56287,11,196,53.761727974004884,43.19348291015613,43.3334829101561,32.05727528953552
4,8,12,25.038757,121.594696,2011-07-15 12:00:00,32.098114,55.037064,26.242231,0.8892132,779.78937,12,196,50.34987126713287,39.88911401367174,40.47911401367182,32.45282757377624
4,8,13,25.038757,121.594696,2011-07-15 13:00:00,31.929504,58.134274,27.456837,1.3335372,705.88495,13,196,53.22062407002255,40.47050439453116,40.74050439453111,32.834565814971924
4,8,14,25.038757,121.594696,2011-07-15 14:00:00,31.655396,60.287285,28.036457,1.1949534,565.9438,14,196,54.19326125746966,40.7663955078125,41.286395507812394,32.90693687820434
4,8,15,25.038757,121.594696,2011-07-15 15:00:00,31.290314,62.035732,28.259628,1.0056502,464.3088,15,196,51.04595189722903,39.531313720703096,40.091313720702985,32.78764179992675
4,8,16,25.038757,121.594696,2011-07-15 16:00:00,30.626923,66.02504,28.964462,0.5892077,319.95724,16,196,44.635149603749255,36.84792260742185,37.71492260742188,32.68849879455566
4,8,17,25.038757,121.594696,2011-07-15 17:00:00,29.673248,70.685646,29.363937,0.67378086,195.79315,17,196,35.38793850008034,31.774248291015628,32.35424829101559,32.30475917053222
4,8,18,25.038757,121.594696,2011-07-15 18:00:00,28.878906,73.70558,29.250568,0.9282085,68.92831,18,196,24.740712507517117,26.487906249999952,26.88790624999986,31.809813220977784
4,8,19,25.038757,121.594696,2011-07-15 19:00:00,28.178345,76.350624,29.096539,1.0241363,0.0,19,196,19.66757772488785,23.917344726562472,24.277344726562372,31.352061107635496
4,8,20,25.038757,121.594696,2011-07-15 20:00:00,27.794556,77.73379,28.970377,1.0977648,0.0,20,196,19.324334009518566,23.38355566406245,23.74555566406255,31.084871210098267
4,8,21,25.038757,121.594696,2011-07-15 21:00:00,27.647766,78.25374,28.91598,0.9203554,0.0,21,196,19.11596041681804,23.44676611328123,23.686766113281113,30.98026328468323
4,8,22,25.038757,121.594696,2011-07-15 22:00:00,27.490448,78.46418,28.72909,0.8493511,0.0,22,196,18.934570442072186,23.29944799804686,23.529447998046738,30.817616281509398
4,8,23,25.038757,121.594696,2011-07-15 23:00:00,27.316833,78.57046,28.477987,0.984776,0.0,23,196,18.820377042807024,22.865833496093693,23.215833496093747,30.62049359703064
4,9,0,25.03881,121.615265,2011-07-15 00:00:00,25.98468,85.55666,28.677702,1.1200382,0.0,0,196,17.587832408669954,21.173680175781136,21.71368017578122,29.943650526046753
4,9,1,25.03881,121.615265,2011-07-15 01:00:00,25.852295,85.56283,28.456526,1.2129772,0.0,1,196,17.490086959000905,20.981294921874877,21.461294921874952,29.781665861129763
4,9,2,25.03881,121.615265,2011-07-15 02:00:00,25.596527,86.26684,28.260134,1.2273666,0.0,2,196,17.247213357986084,20.695527099609247,21.15552709960932,29.559463426589968
4,9,3,25.03881,121.615265,2011-07-15 03:00:00,25.337372,87.048065,28.081669,1.3488551,0.0,3,196,17.03372421032566,20.346371826171733,20.746371826171796,29.34238568496704
4,9,4,25.03881,121.615265,2011-07-15 04:00:00,25.154785,87.47242,27.91451,1.3318828,0.0,4,196,16.85172539012933,20.1477851562501,20.55378515624992,29.173165899276732
4,9,5,25.03881,121.615265,2011-07-15 05:00:00,24.916748,87.958496,27.675343,1.3663152,0.0,5,196,16.630936126482425,19.869748046875053,20.235748046874907,28.944205768585203
4,9,6,25.03881,121.615265,2011-07-15 06:00:00,25.421387,87.46283,28.356325,0.96563476,35.129417,6,196,20.615772178243162,21.840386718749922,22.57038671874988,29.497962053298952
4,9,7,25.03881,121.615265,2011-07-15 07:00:00,26.965302,81.02,28.768314,0.23756514,161.33882,7,196,32.20010992372249,29.79630151367199,30.366301513671925,30.535273502349856
4,9,8,25.03881,121.615265,2011-07-15 08:00:00,27.992065,76.786026,28.947693,0.014099541,326.85773,8,196,43.343773774215094,37.863065429687346,38.163065429687485,31.187944396972657
4,9,9,25.03881,121.615265,2011-07-15 09:00:00,29.12143,71.08408,28.607447,0.079064995,484.68112,9,196,50.956120919941554,42.16442944335949,42.66242944335929,31.69457703590393
4,9,10,25.03881,121.615265,2011-07-15 10:00:00,30.26294,65.121735,27.981264,0.1667526,638.98395,10,196,54.54807628176661,44.183939453124836,44.353939453125,32.09572346687317
4,9,11,25.03881,121.615265,2011-07-15 11:00:00,31.150848,61.395355,27.747623,0.27707613,747.1798,11,196,53.848067786630395,43.51184838867182,43.73184838867178,32.50734704971313
4,9,12,25.03881,121.615265,2011-07-15 12:00:00,31.714935,59.79395,27.900738,0.7170274,789.04724,12,196,50.08308071104858,39.97593530273434,40.6959353027342,32.8873582572937
4,9,13,25.03881,121.615265,2011-07-15 13:00:00,31.451233,63.004642,28.963774,1.0138466,703.7109,13,196,53.42522688612752,40.8122329101562,41.3122329101561,33.15561213493347
4,9,14,25.03881,121.615265,2011-07-15 14:00:00,31.252472,64.67687,29.399649,0.7829681,623.38043,14,196,54.070776048170615,41.4834719238281,42.16347192382796,33.214213506698606
4,9,15,25.03881,121.615265,2011-07-15 15:00:00,30.844147,66.74122,29.642815,0.7135839,494.44534,15,196,51.16107897460597,39.87314672851577,40.77514672851546,33.078257347106934
4,9,16,25.03881,121.615265,2011-07-15 16:00:00,30.165253,70.46118,30.107004,0.63319814,339.26865,16,196,44.55853213969601,36.39625268554685,37.316252685546864,32.8757509098053
4,9,17,25.03881,121.615265,2011-07-15 17:00:00,29.218628,74.97939,30.34446,0.51096237,208.45155,17,196,35.28580369279996,31.81962792968758,32.44962792968747,32.432334632873534
4,9,18,25.03881,121.615265,2011-07-15 18:00:00,28.2807,78.823555,30.2178,0.59784913,71.83086,18,196,24.32102827355635,26.211700683593776,26.719700683593675,31.850752742767337
4,9,19,25.03881,121.615265,2011-07-15 19:00:00,27.265228,82.243355,29.719513,0.60228145,0.0,19,196,18.608939612635936,23.238228271484452,23.594228271484283,31.07915301513672
4,9,20,25.03881,121.615265,2011-07-15 20:00:00,26.766846,84.38226,29.61575,0.8594491,0.0,20,196,18.246888397638372,22.465845703124966,22.85584570312487,30.755791011810306
4,9,21,25.03881,121.615265,2011-07-15 21:00:00,26.618164,85.086205,29.603409,0.9850688,0.0,21,196,18.15345330726757,22.137164062499938,22.58616406250007,30.66663868713379
4,9,22,25.03881,121.615265,2011-07-15 22:00:00,26.425995,85.34854,29.361282,0.94023633,0.0,22,196,17.950240919125804,21.974994873046818,22.399994873046953,30.462523056030275
4,9,23,25.03881,121.615265,2011-07-15 23:00:00,26.179932,85.60606,29.02646,1.150705,0.0,23,196,17.788040354122302,21.51893164062491,21.928931640624974,30.191420274734497
4,10,0,25.038872,121.6358,2011-07-15 00:00:00,25.432434,86.896965,28.19131,1.4883889,0.0,0,196,17.165482610188576,20.379434082031295,20.741434082031155,29.439375301361085
4,10,1,25.038872,121.6358,2011-07-15 01:00:00,25.356049,86.722374,28.007591,1.5019021,0.0,1,196,17.094422396682376,20.282048583984395,20.625048583984274,29.32386290740967
4,10,2,25.038872,121.6358,2011-07-15 02:00:00,25.125,87.27338,27.801777,1.440353,0.0,2,196,16.85355103615558,20.05800000000003,20.4039999999999,29.11197331619263
4,10,3,25.038872,121.6358,2011-07-15 03:00:00,24.941742,87.81919,27.672617,1.5384177,0.0,3,196,16.702543821405868,19.82074194335937,20.100741943359257,28.957306146621708
4,10,4,25.038872,121.6358,2011-07-15 04:00:00,24.776733,88.14695,27.504484,1.4647224,0.0,4,196,16.522596985166217,19.675733398437497,19.975733398437388,28.79767011833191
4,10,5,25.038872,121.6358,2011-07-15 05:00:00,24.578125,88.14079,27.178968,1.4533527,0.0,5,196,16.325773589869243,19.457124999999994,19.73712499999988,28.557131467819215
4,10,6,25.038872,121.6358,2011-07-15 06:00:00,25.141876,88.49457,28.21906,1.0875181,35.86815,6,196,20.36623057860487,21.410876220703024,22.08987622070317,29.285534749984745
4,10,7,25.038872,121.6358,2011-07-15 07:00:00,26.56784,83.22909,28.871826,0.20872179,162.48996,7,196,31.920473353196485,29.478840576172004,30.178840576171957,30.35059329223633
4,10,8,25.038872,121.6358,2011-07-15 08:00:00,27.5065,79.72157,29.216816,0.12659332,335.16483,8,196,42.96676532261051,36.357500244140475,37.36750024414047,31.01839430618286
4,10,9,25.038872,121.6358,2011-07-15 09:00:00,28.560394,74.00943,28.835558,0.2253676,487.79556,9,196,50.238782603011316,40.311394287109245,41.15139428710928,31.466117830276488
4,10,10,25.038872,121.6358,2011-07-15 10:00:00,29.589508,68.416016,28.284851,0.2797668,609.94446,10,196,54.01404283715772,42.680508056640626,43.08050805664055,31.833197540283205
4,10,11,25.038872,121.6358,2011-07-15 11:00:00,30.446625,64.6983,28.092278,0.23143472,711.4386,11,196,54.35156285904077,43.72762475585934,43.9176247558593,32.24350130462646
4,10,12,25.038872,121.6358,2011-07-15 12:00:00,30.994385,63.017307,28.228838,0.6260079,776.0733,12,196,50.292081156016366,39.965384765624826,40.64538476562489,32.60774948310852
4,10,13,25.038872,121.6358,2011-07-15 13:00:00,30.800598,65.98773,29.235662,0.86004716,741.11084,13,196,52.22058467965263,40.1315981445312,40.75159814453108,32.89355449485778
4,10,14,25.038872,121.6358,2011-07-15 14:00:00,30.679993,67.187035,29.563414,0.66683614,662.975,14,196,53.264728288568335,40.98099267578121,41.81099267578124,32.953977399826044
4,10,15,25.038872,121.6358,2011-07-15 15:00:00,30.196014,70.11962,30.013775,0.5764759,478.51227,15,196,50.82584814744342,39.86701440429676,40.73701440429679,32.85655369186401
